274	6162	1403481600
275	27	1389052800
275	7399	1389052800
276	27	1398816000
276	2815	1398816000
276	6936	1398816000
277	5412	1377043200
277	7415	1377043200
277	27	1391644800
278	1631	1357430400
278	27	1360281600
278	1600	1360281600
278	2939	1360281600
279	27	1362614400
279	511	1362614400
279	1989	1362614400
279	2412	1362614400
279	4542	1362614400
279	4574	1362614400
279	5852	1364947200
279	6920	1364947200
280	1802	1296086400
280	3541	1327795200
280	3154	1341273600
280	7021	1356652800
280	4413	1377648000
280	2746	1389225600
281	27	1363219200
281	2412	1363219200
282	3140	1348099200
282	6841	1354233600
282	27	1362009600
282	6358	1362009600
283	27	1363824000
284	27	1374105600
284	1562	1374105600
284	2412	1374105600
285	5713	1357084800
285	6684	1357776000
285	6645	1361836800
285	3746	1364169600
285	6423	1366416000
286	244	1215820800
286	417	1246060800
286	422	1246060800
286	342	1314835200
286	2878	1316649600
286	1652	1323734400
286	4515	1338076800
286	1861	1340928000
286	4825	1343347200
286	5912	1348790400
286	1901	1354924800
286	5599	1356048000
286	5855	1356307200
286	6753	1356652800
286	6160	1356998400
286	27	1369353600
286	3804	1372636800
286	8451	1378252800
286	5725	1386806400
286	9641	1388275200
286	10040	1393200000
286	9852	1393977600
286	10094	1396051200
287	578	1354492800
287	1361	1354492800
287	27	1379203200
288	520	1354492800
288	5855	1355961600
288	7487	1376611200
289	27	1371254400
289	6793	1371600000
290	4542	1368576000
290	640	1372896000
290	27	1374105600
290	4192	1374105600
291	949	1357776000
291	865	1374105600
291	3449	1389830400
291	2034	1390089600
292	487	1319500800
292	569	1319500800
292	2678	1388620800
292	3434	1388620800
292	8380	1388620800
293	27	1361491200
293	1463	1361491200
293	2709	1361491200
293	2749	1361491200
293	2770	1361491200
293	3480	1361491200
293	3962	1361491200
293	4597	1361491200
294	4420	1358467200
294	6581	1358467200
294	27	1396137600
295	27	1391472000
295	3625	1391472000
295	4104	1391472000
296	27	1403049600
296	7118	1403049600
297	27	1363132800
297	1481	1363132800
298	1706	1295654400
298	1959	1309910400
298	1009	1338595200
298	2107	1347235200
298	27	1352505600
298	2681	1355097600
298	5986	1356048000
298	6195	1356048000
298	5994	1357430400
299	27	1353888000
299	1576	1353888000
299	4575	1353888000
299	951	1354060800
299	1399	1354060800
299	1782	1354060800
299	1977	1354060800
299	2774	1354060800
299	3338	1354060800
300	28	1303084800
300	2102	1305417600
300	5925	1352592000
300	4417	1383177600
301	160	1192233600
301	327	1205539200
301	28	1214265600
301	396	1260835200
301	703	1264809600
301	2339	1396224000
301	4733	1396224000
301	5417	1396224000
301	5494	1396224000
302	5148	1382227200
302	28	1382313600
303	247	1197590400
303	28	1200528000
303	434	1201392000
303	251	1201737600
303	272	1206057600
303	373	1218585600
303	392	1224201600
303	397	1245801600
304	4670	1360713600
304	5053	1360713600
304	2454	1365638400
305	28	1210291200
305	6476	1360713600
305	5794	1368316800
306	28	1385856000
306	5991	1386460800
306	9192	1386460800
306	6687	1386892800
307	28	1258848000
307	160	1258848000
307	267	1258848000
307	174	1260057600
307	897	1298332800
308	2139	1304035200
308	28	1305158400
308	750	1305158400
308	1158	1305158400
308	1177	1306627200
309	2976	1373500800
309	3312	1373500800
309	5855	1373500800
309	6044	1373500800
309	6117	1373500800
310	1585	1297296000
310	28	1323129600
310	383	1323129600
310	3342	1377820800
310	2368	1378339200
311	974	1288569600
311	1215	1289952000
311	1362	1299024000
311	3133	1319760000
311	3383	1321833600
311	3431	1321833600
311	3558	1321833600
311	3625	1324339200
311	6843	1360540800
311	28	1390435200
311	9293	1393632000
311	9238	1394668800
312	29	1033689600
312	229	1170806400
312	612	1284940800
312	3588	1323129600
312	1957	1365897600
313	29	1107475200
313	45	1107475200
313	343	1231977600
313	1640	1290902400
313	2999	1336435200
313	4671	1344384000
313	3941	1345593600
313	3939	1348012800
313	5729	1349136000
313	6158	1361577600
313	6157	1361750400
314	29	1227571200
314	4786	1363564800
314	6472	1363564800
314	530	1373500800
314	1470	1373500800
314	1731	1373500800
314	1772	1373500800
314	2322	1373500800
314	2579	1373500800
315	30	1171584000
315	92	1171584000
315	2502	1308960000
315	116	1365206400
315	7511	1375488000
316	30	1306195200
316	377	1375488000
316	7184	1388188800
317	30	1273536000
318	7439	1389744000
318	30	1390089600
319	563	1291680000
319	1815	1298332800
319	45	1320710400
319	30	1333238400
319	4332	1341792000
319	1681	1345680000
319	3973	1345680000
319	4482	1345680000
319	1015	1351814400
319	2829	1364342400
319	3756	1383436800
319	4968	1383436800
319	4969	1383436800
319	7744	1386547200
320	649	1300233600
320	30	1302652800
320	1138	1302652800
321	30	1325203200
321	5042	1359158400
321	3154	1387584000
322	30	1151884800
322	813	1266364800
322	501	1299542400
322	1640	1303689600
322	1359	1303776000
322	2579	1327363200
323	30	1240099200
323	253	1240099200
323	301	1240099200
323	104	1252108800
323	733	1283558400
323	517	1313107200
323	2991	1320019200
323	3740	1329868800
323	4898	1344902400
323	5995	1354320000
323	6063	1355270400
323	7053	1365379200
323	7316	1365379200
323	7293	1367539200
323	293	1371513600
323	6805	1377302400
323	9392	1388620800
323	9136	1389830400
323	9129	1392163200
324	2178	1350691200
324	6135	1350691200
324	30	1386028800
325	30	1332720000
325	2989	1346716800
326	30	1169078400
326	2721	1330128000
326	4894	1353456000
326	5913	1353888000
327	50	1222992000
327	305	1222992000
327	338	1222992000
328	30	1358985600
328	794	1362268800
328	3454	1369180800
328	5884	1372809600
328	4825	1372982400
328	342	1373932800
328	922	1373932800
329	30	1301961600
329	2257	1305849600
329	2218	1311897600
330	30	1199145600
330	70	1238889600
330	122	1239494400
330	609	1259539200
330	462	1292544000
330	637	1292544000
330	1604	1294704000
330	2471	1306627200
330	342	1313971200
330	600	1322524800
330	2641	1323388800
330	635	1327622400
330	634	1328140800
330	1065	1329091200
330	3684	1329523200
330	4145	1333411200
330	4148	1337904000
330	1206	1340668800
330	4802	1340928000
330	1894	1341532800
330	4509	1342137600
330	5068	1344038400
330	4216	1344816000
330	4217	1346025600
330	5391	1347580800
330	5979	1348704000
330	5669	1348790400
330	5820	1349308800
330	5819	1349395200
330	3526	1350691200
330	5709	1351296000
330	6638	1351987200
330	1536	1353542400
330	5737	1354060800
330	2092	1354665600
330	6871	1354838400
330	7177	1354924800
330	6961	1355702400
330	7099	1355788800
330	6681	1356652800
330	5996	1357084800
330	7476	1358553600
330	7417	1358899200
330	7676	1361664000
330	7672	1361836800
330	1443	1363392000
330	7871	1365033600
330	7631	1365984000
330	7293	1366675200
330	6360	1367280000
330	7405	1367280000
330	8194	1367884800
330	8300	1368144000
330	8301	1368489600
330	8398	1368576000
330	8131	1368921600
330	4456	1370563200
330	7756	1370908800
330	8623	1371859200
330	8739	1372550400
330	5939	1372723200
330	8542	1372896000
330	8444	1373068800
330	3804	1373155200
330	8314	1373500800
330	7598	1373760000
330	8186	1373846400
330	7851	1374451200
330	8575	1374451200
330	8430	1374537600
330	8049	1374969600
330	8833	1374969600
330	8895	1376006400
330	7386	1376092800
330	8609	1376092800
330	8711	1376092800
330	5060	1376784000
330	8579	1376956800
330	7887	1378771200
330	8190	1378771200
330	5182	1378944000
330	9160	1379376000
330	9109	1379635200
330	8863	1379808000
330	7628	1379894400
330	9337	1380240000
330	8807	1380326400
330	8777	1380412800
330	8521	1380585600
330	8606	1381104000
330	9077	1381449600
330	8874	1382227200
330	9287	1383264000
330	9306	1383523200
330	9095	1383696000
330	9276	1383782400
330	8994	1384300800
330	2475	1384992000
330	7880	1387238400
330	9846	1387411200
330	7501	1388880000
330	9911	1388966400
330	9854	1389312000
330	9485	1390435200
330	9549	1390780800
330	7989	1390867200
330	10113	1399161600
330	10254	1399248000
330	10349	1399334400
330	10251	1399852800
330	10324	1400025600
330	10176	1400112000
330	10271	1400198400
330	10269	1400544000
330	10272	1400803200
330	10325	1400889600
330	10319	1401321600
330	10150	1401494400
330	10389	1402444800
330	10392	1402531200
330	10388	1402617600
330	10394	1402704000
330	10387	1402876800
330	9565	1403222400
330	10168	1403222400
330	10267	1403481600
330	10308	1403740800
330	10213	1404086400
330	9553	1404172800
330	10212	1404172800
330	9400	1404518400
331	705	1296432000
331	30	1309132800
332	922	1361923200
332	1114	1361923200
332	1144	1361923200
332	1673	1361923200
332	30	1373414400
332	5746	1373414400
332	7574	1373414400
332	4335	1374278400
332	2579	1380153600
332	6596	1380326400
332	9096	1382140800
332	5969	1383436800
332	7728	1389052800
332	82	1396742400
333	30	1283558400
333	5692	1349827200
333	5991	1351814400
334	1138	1290988800
334	30	1323820800
335	30	1359417600
335	325	1359417600
335	342	1359417600
335	2039	1359417600
336	1315	1379289600
336	31	1399075200
336	116	1399075200
336	1005	1399075200
337	862	1293926400
337	221	1303171200
337	835	1303948800
337	31	1306800000
338	5181	1361232000
338	31	1364256000
338	518	1364256000
338	6560	1366156800
338	6413	1368057600
338	6941	1368057600
338	7128	1385164800
338	5714	1393891200
339	58	1316131200
339	1501	1316131200
339	1660	1316131200
339	562	1321920000
339	31	1345334400
339	1681	1345334400
339	1578	1359158400
340	31	1319068800
340	3032	1366416000
340	6476	1366416000
340	7906	1366416000
340	4538	1378857600
340	7183	1383436800
340	7865	1383436800
340	7876	1383436800
340	7904	1383436800
341	322	1261094400
341	616	1283904000
341	31	1287273600
341	2368	1351900800
342	281	1376265600
342	7289	1376265600
343	32	1080777600
343	1576	1351123200
343	1292	1352246400
344	32	1080000000
344	889	1264723200
344	450	1292112000
344	4231	1341964800
344	4681	1341964800
345	32	1091404800
346	32	1073520000
346	38	1074729600
346	39	1077062400
346	57	1106092800
346	103	1120521600
346	143	1155081600
346	93	1188864000
346	971	1270857600
346	3306	1322179200
346	4715	1357171200
346	8969	1386201600
346	8403	1387497600
346	8939	1388361600
347	32	1088899200
347	110	1135468800
347	256	1187913600
347	154	1195948800
347	548	1258243200
347	769	1289088000
347	5619	1355011200
347	5214	1355356800
348	32	1102464000
348	249	1397433600
348	7967	1402358400
349	33	1347753600
349	1231	1347753600
349	3338	1347753600
350	33	1319241600
350	593	1355443200
350	1147	1355443200
350	1728	1355443200
350	6116	1386892800
350	8966	1386892800
350	9184	1386892800
351	33	1368057600
351	203	1382313600
351	1674	1382313600
351	7937	1383782400
352	362	1259798400
352	33	1278201600
352	2693	1317859200
352	1819	1322179200
352	2650	1370736000
353	4857	1343779200
353	4217	1352332800
353	658	1359417600
354	2665	1348876800
354	3175	1349568000
354	33	1384387200
354	530	1384387200
355	997	1294358400
355	1063	1294617600
355	1076	1294617600
355	1138	1294617600
355	1116	1294963200
355	1369	1294963200
355	34	1302220800
355	1600	1304553600
355	2203	1320105600
355	2548	1320105600
355	2907	1320883200
355	2815	1320969600
355	1776	1325116800
355	2144	1329264000
355	1478	1331251200
355	1347	1340668800
355	2579	1346889600
355	1304	1350518400
355	3528	1350518400
355	6927	1352851200
355	6849	1358985600
355	2418	1360195200
355	3041	1363132800
355	4122	1363132800
355	5757	1363132800
355	6718	1367884800
355	6779	1375660800
355	8357	1379894400
355	8939	1379894400
355	8950	1379894400
356	7547	1391817600
356	10329	1400025600
356	10304	1400803200
356	10362	1401235200
356	8790	1401408000
356	9529	1401580800
356	9578	1401580800
356	9772	1401580800
356	10004	1401580800
356	10192	1401580800
356	10291	1401580800
356	10305	1401580800
356	10309	1401580800
356	10314	1401580800
356	10355	1401667200
356	10196	1401753600
356	8865	1401840000
356	10038	1401840000
356	8407	1401926400
356	34	1402099200
357	1772	1353801600
357	5214	1358121600
357	1731	1358985600
357	4860	1358985600
357	6026	1358985600
357	2439	1361318400
357	5717	1361836800
357	1126	1362355200
357	2780	1362355200
357	2035	1363651200
357	1039	1370649600
357	1078	1376006400
357	2021	1376006400
357	2298	1376006400
357	2626	1376006400
357	4791	1377561600
357	5322	1386633600
357	5328	1387411200
357	5547	1387411200
357	34	1388275200
357	5519	1388275200
357	3208	1388966400
357	5453	1388966400
357	2885	1389225600
357	5103	1389225600
357	5277	1389744000
358	34	1303862400
358	3684	1335139200
358	5471	1360454400
359	34	1220745600
359	2157	1311033600
360	34	1332288000
360	839	1332288000
360	142	1355443200
360	2961	1355443200
360	3042	1355443200
361	34	1353456000
361	2579	1353456000
361	2067	1356393600
362	4480	1358467200
362	2990	1359331200
362	4374	1359331200
362	4219	1361145600
362	6150	1362700800
362	5894	1363392000
362	34	1364169600
362	511	1364169600
362	860	1364169600
362	2840	1364169600
362	3269	1364169600
363	34	1303776000
363	2472	1321747200
363	2471	1379376000
363	4313	1379376000
364	92	1238284800
364	34	1257120000
364	1077	1353110400
364	3995	1353110400
365	157	1168041600
365	792	1264118400
365	34	1313539200
365	175	1354838400
365	1471	1354838400
365	3214	1354838400
366	1602	1344470400
366	6165	1392595200
366	7501	1392595200
367	34	1332460800
367	839	1335139200
367	1315	1376179200
368	34	1355184000
369	2837	1370995200
369	7378	1370995200
369	34	1398124800
369	1913	1398124800
370	34	1294531200
370	249	1294531200
370	1568	1309046400
371	34	1303862400
371	5542	1378857600
371	5018	1390348800
372	34	1354492800
372	774	1354492800
372	1528	1354492800
372	4727	1362614400
372	380	1364774400
372	7399	1395014400
372	8996	1395014400
373	2588	1324339200
373	460	1335484800
373	1580	1368662400
373	3145	1368662400
373	6685	1368662400
373	828	1372291200
373	34	1388016000
374	9809	1398038400
374	8921	1400025600
374	8923	1400025600
374	9923	1400112000
374	10329	1400112000
374	10038	1400457600
374	10309	1400457600
374	10314	1400457600
374	10304	1400716800
374	9902	1401062400
374	10173	1401062400
374	10194	1401062400
374	10289	1401062400
374	10294	1401062400
374	10277	1401321600
374	10334	1401321600
374	10362	1401321600
374	8790	1401408000
374	8865	1401580800
374	9529	1401580800
374	9578	1401580800
374	9772	1401580800
374	9959	1401580800
374	9979	1401580800
374	10004	1401580800
374	10043	1401580800
374	10192	1401580800
374	10196	1401580800
374	10312	1401580800
374	10355	1401580800
374	10367	1401580800
374	9528	1402099200
374	10305	1402099200
374	9774	1402358400
374	3587	1402531200
374	34	1402617600
374	9718	1402617600
374	9890	1402617600
374	10387	1402876800
374	2759	1403308800
374	2680	1403568000
374	9894	1403568000
374	9340	1403654400
374	9806	1403654400
374	10199	1403654400
374	10310	1404691200
374	10360	1404691200
374	10398	1404777600
374	9430	1404950400
374	10382	1405468800
374	10411	1405468800
375	35	1335052800
375	5147	1376179200
375	7860	1376179200
376	2157	1323734400
376	1941	1324080000
376	35	1325462400
376	63	1325462400
376	92	1325635200
376	4145	1327536000
376	4148	1327536000
376	2642	1335484800
376	4217	1343779200
376	5068	1343865600
376	5820	1350864000
376	5819	1351123200
376	7405	1358553600
376	7417	1358726400
376	8158	1367366400
376	188	1367539200
376	8454	1370563200
376	7756	1370908800
376	8813	1375315200
376	8384	1375488000
376	8594	1375488000
376	8712	1376092800
376	8870	1378598400
376	9993	1378684800
376	2475	1385510400
376	9710	1398988800
377	249	1370217600
377	4360	1370217600
377	35	1384560000
378	35	1353456000
378	5947	1353456000
379	6055	1373846400
379	35	1388448000
379	4112	1388448000
379	6017	1388448000
380	2358	1357257600
380	35	1364256000
380	5855	1372464000
381	36	1359763200
381	1031	1359763200
381	1840	1359763200
381	3217	1359763200
382	98	1366243200
382	36	1367452800
382	1912	1376352000
382	2209	1376352000
382	3475	1376352000
383	827	1383091200
383	4310	1383091200
383	36	1389139200
383	3509	1389139200
383	4222	1389139200
384	465	1261699200
384	694	1262217600
384	536	1282176000
384	43	1287100800
384	1706	1293840000
384	2138	1300060800
384	1009	1300838400
384	1959	1302134400
384	2348	1303689600
384	3266	1318377600
384	2726	1319241600
384	2991	1319414400
384	562	1325894400
384	1920	1331424000
384	444	1334966400
384	2999	1335312000
384	36	1339200000
384	6491	1354060800
384	5997	1358985600
384	6160	1358985600
384	5135	1366761600
384	6805	1374710400
385	36	1320451200
385	3396	1367193600
385	5182	1387584000
386	36	1363564800
386	5559	1363564800
386	3129	1364860800
387	37	1077148800
387	523	1242777600
387	1815	1299801600
387	2096	1300924800
387	3940	1331596800
387	3944	1332028800
387	3380	1334966400
387	4410	1334966400
387	3168	1348185600
387	4951	1349136000
387	4953	1349136000
387	6518	1352851200
387	6677	1353974400
387	8072	1379808000
387	9266	1382572800
387	8657	1386201600
387	9331	1390003200
388	37	1090886400
388	4938	1350950400
389	37	1081728000
389	368	1284940800
389	210	1285113600
389	1528	1285113600
389	996	1292544000
389	245	1301875200
389	1786	1305244800
389	2471	1306972800
389	2021	1316390400
389	560	1337299200
389	5204	1360368000
389	8327	1371254400
389	8338	1371686400
389	6725	1374192000
389	9044	1379980800
389	9109	1379980800
389	8846	1382832000
389	9362	1383436800
389	9686	1385683200
389	9706	1385683200
389	9727	1386115200
389	8594	1386460800
389	8378	1391904000
389	9934	1394236800
389	9950	1395532800
390	37	1090627200
390	612	1245888000
390	718	1263772800
391	38	1070668800
391	506	1227052800
392	38	1094342400
392	5895	1368230400
392	883	1368576000
392	5351	1372982400
392	7202	1373414400
393	38	1113523200
393	1369	1290816000
394	38	1072051200
394	131	1156896000
394	438	1234137600
394	8912	1391558400
394	9100	1397001600
395	39	1103328000
395	1617	1317427200
395	5128	1363564800
395	9501	1382659200
396	39	1094083200
396	71	1129334400
396	5599	1360713600
396	5991	1360713600
