182	8135	-9
182	9766	-10
182	9791	-11
183	2243	-1
183	2373	-2
183	3182	-3
183	5773	-4
183	6840	-5
183	1521	-6
183	9527	-7
183	8822	-8
184	839	-1
184	7074	-2
184	4270	-3
184	2341	-4
184	2067	-5
184	8556	-6
184	9588	-7
184	3248	-8
184	5535	-9
184	9589	-10
184	1261	-11
185	7279	-1
185	3466	-2
185	2965	-3
186	267	-1
186	3209	-2
186	6488	-3
186	7477	-4
186	8861	-5
186	6242	-6
186	9405	-7
186	9070	-8
186	8060	-9
186	8736	-10
186	7609	-11
186	6808	-12
186	8453	-13
186	8130	-14
187	5143	-1
187	3634	-2
187	2144	-3
187	680	-4
187	208	-5
187	4270	-6
187	2067	-7
187	8556	-8
187	5535	-9
187	9588	-10
187	3248	-11
187	1261	-12
187	8657	-13
188	267	-1
188	3209	-2
188	2986	-3
188	7437	-4
188	5052	-5
188	7651	-6
188	8801	-7
188	9099	-8
188	7652	-9
188	7649	-10
188	10336	-11
188	8086	-12
188	9967	-13
188	9183	-14
188	9508	-15
189	2927	-1
189	5342	-2
189	5426	-3
189	6044	-4
189	6195	-5
189	6340	-6
189	6803	-7
190	2243	-1
190	2373	-2
190	6726	-3
190	1206	-4
190	2060	-5
190	390	-6
190	267	-7
190	3209	-8
190	2986	-9
190	7555	-10
190	9527	-11
190	8822	-12
191	7652	-1
191	10336	-2
191	8086	-3
191	7651	-4
191	7116	-5
191	4083	-6
191	7015	-7
191	7129	-8
191	8517	-9
191	8850	-10
191	9766	-11
192	5521	-1
192	5033	-2
192	7652	-3
192	10336	-4
192	8086	-5
192	9967	-6
192	8818	-7
192	7116	-8
192	5243	-9
192	8600	-10
192	9766	-11
192	9368	-12
192	8850	-13
192	10147	-14
192	8517	-15
193	8680	-1
193	2373	-2
193	6726	-3
193	9935	-4
193	8801	-5
193	11546	-6
193	8492	-7
193	11174	-8
194	7651	-1
194	10336	-2
194	7578	-3
194	10122	-4
194	8600	-5
194	5243	-6
194	5632	-7
194	5630	-8
194	8598	-9
194	8517	-10
194	7129	-11
194	9766	-12
194	8850	-13
194	9368	-14
194	9791	-15
195	10336	-1
196	4270	-1
196	2067	-2
196	8556	-3
196	9588	-4
198	2243	-1
198	2373	-2
198	6840	-3
198	7116	-4
198	10336	-5
198	8086	-6
198	9967	-7
198	8818	-8
198	7652	-9
198	7651	-10
198	7420	-11
198	7975	-12
198	9183	-13
200	2952	-1
200	6553	-2
200	5164	-3
200	7074	-4
200	6726	-5
200	2373	-6
200	3182	-7
200	5773	-8
200	6840	-9
200	7116	-10
200	7976	-11
200	8086	-12
200	10336	-13
200	7578	-14
202	9070	-1
202	7477	-2
203	10034	-1
203	8086	-2
203	10336	-3
203	7652	-4
203	7116	-5
203	7976	-6
203	5243	-7
203	8600	-8
203	7578	-9
203	10122	-10
203	9766	-11
203	8850	-12
203	9368	-13
203	8517	-14
203	8598	-15
205	6726	-1
205	2243	-2
205	3954	-3
205	208	-4
205	4270	-5
205	2067	-6
206	7651	-1
206	10336	-2
206	7578	-3
206	10122	-4
206	8600	-5
206	5243	-6
206	5632	-7
206	5630	-8
206	8598	-9
206	8706	-10
206	6287	-11
206	10811	-12
206	10814	-13
206	10565	-14
206	7543	-15
208	10272	-1
208	5522	-2
208	7285	-3
208	7788	-4
208	7651	-5
208	9099	-6
208	7652	-7
208	7976	-8
208	5243	-9
208	8517	-10
208	9368	-11
208	8279	-12
209	8736	-1
209	7609	-2
209	9070	-3
209	10181	-4
209	5336	-5
209	3209	-6
209	8279	-7
209	8517	-8
209	7129	-9
209	7531	-10
209	9368	-11
209	8714	-12
209	10579	-13
209	9711	-14
209	9849	-15
210	4270	-1
210	709	-2
210	5143	-3
210	208	-4
210	9727	-5
210	3466	-6
210	4335	-7
210	9935	-8
210	7306	-9
210	6518	-10
210	5376	-11
210	330	-12
211	7677	-1
211	2957	-2
211	9443	-3
211	6505	-4
211	9482	-5
211	9477	-6
211	7939	-7
211	1083	-8
211	3320	-9
211	5465	-10
211	3417	-11
211	4923	-12
211	3611	-13
211	10626	-14
211	1066	-15
212	7074	-1
212	4270	-2
212	2067	-3
212	9588	-4
212	3248	-5
212	8556	-6
212	8657	-7
212	1261	-8
212	2663	-9
213	2605	-1
213	4580	-2
213	9128	-3
213	3466	-4
213	8144	-5
213	2965	-6
213	1449	-7
213	8657	-8
213	8556	-9
213	2067	-10
213	9588	-11
213	3248	-12
213	1261	-13
214	9496	-1
214	6818	-2
214	2968	-3
214	7557	-4
214	3207	-5
214	3327	-6
214	7677	-7
214	2957	-8
214	8738	-9
214	1387	-10
214	1397	-11
214	1398	-12
214	1083	-13
214	3320	-14
215	267	-1
215	2986	-2
215	7285	-3
215	8801	-4
215	7651	-5
215	10336	-6
215	8086	-7
215	9967	-8
215	9183	-9
216	8158	-1
216	839	-2
216	4767	-3
216	201	-4
216	208	-5
216	3954	-6
216	5149	-7
216	7095	-8
216	3466	-9
217	6191	-1
217	9210	-2
217	5681	-3
217	8926	-4
217	6004	-5
217	4540	-6
217	9759	-7
217	2359	-8
217	8702	-9
217	1193	-10
217	4997	-11
217	2974	-12
217	5786	-13
217	769	-14
217	9198	-15
218	191	-1
218	208	-2
218	4270	-3
218	2067	-4
218	8556	-5
218	9588	-6
218	3248	-7
218	1261	-8
218	8657	-9
218	3560	-10
218	2299	-11
219	1754	-1
219	8822	-2
219	267	-3
219	7555	-4
219	2100	-5
219	9527	-6
219	9488	-7
220	7663	-1
220	5929	-2
220	4997	-3
220	5681	-4
220	8926	-5
220	7636	-6
220	8052	-7
220	1193	-8
220	9759	-9
221	6726	-1
221	1206	-2
221	2243	-3
221	2373	-4
221	2647	-5
221	1244	-6
221	2806	-7
221	7074	-8
221	3263	-9
221	529	-10
221	2144	-11
221	680	-12
221	5819	-13
221	2067	-14
222	4333	-1
222	4464	-2
222	7652	-3
222	7116	-4
222	7976	-5
222	5243	-6
222	8600	-7
222	9766	-8
222	9368	-9
222	8517	-10
222	8850	-11
222	10147	-12
223	5521	-1
223	9935	-2
223	7306	-3
223	6801	-4
223	5431	-5
223	7651	-6
223	7652	-7
223	7116	-8
223	10336	-9
223	8086	-10
223	9967	-11
223	9183	-12
225	9935	-1
225	7306	-2
225	5333	-3
225	8801	-4
225	11546	-5
225	9527	-6
225	8822	-7
225	267	-8
225	7555	-9
225	2100	-10
225	8104	-11
225	9322	-12
225	9304	-13
225	3209	-14
226	916	-1
226	2067	-2
226	9588	-3
226	3248	-4
226	8556	-5
226	5535	-6
227	5191	-1
227	6726	-2
227	5972	-3
227	675	-4
227	529	-5
227	1272	-6
227	2144	-7
227	680	-8
227	3954	-9
227	4677	-10
227	2067	-11
227	8556	-12
227	9588	-13
227	3248	-14
227	1261	-15
228	8200	-1
228	5333	-2
228	10336	-3
228	8086	-4
228	9967	-5
228	8818	-6
228	7116	-7
228	7420	-8
228	7651	-9
228	7652	-10
228	7975	-11
228	9183	-12
228	6879	-13
228	10122	-14
230	4386	-1
230	6242	-2
230	9405	-3
230	267	-4
230	3209	-5
230	6488	-6
230	7477	-7
230	8861	-8
230	9070	-9
230	8060	-10
230	6476	-11
230	7609	-12
231	2968	-1
231	2243	-2
231	839	-3
231	7074	-4
231	4270	-5
231	2067	-6
231	8556	-7
231	9588	-8
231	3248	-9
231	5535	-10
231	8657	-11
231	3560	-12
231	3181	-13
231	2299	-14
231	1261	-15
232	4697	-1
232	9928	-2
232	3207	-3
232	8582	-4
232	5993	-5
232	6726	-6
232	4695	-7
232	6678	-8
232	8822	-9
232	267	-10
233	7652	-1
233	10336	-2
233	8086	-3
233	9967	-4
233	8818	-5
233	7116	-6
233	5243	-7
233	8600	-8
233	9766	-9
233	9368	-10
233	8850	-11
233	10147	-12
233	9109	-13
233	10003	-14
234	2162	-1
234	5333	-2
234	8801	-3
234	11546	-4
234	9527	-5
235	7651	-1
235	5243	-2
235	8600	-3
235	5630	-4
235	5632	-5
235	8598	-6
235	8517	-7
235	9368	-8
235	9766	-9
235	8850	-10
235	10147	-11
235	9109	-12
235	8135	-13
235	9791	-14
235	10003	-15
236	11131	-1
236	9703	-2
236	592	-3
236	6453	-4
236	4997	-5
236	5786	-6
236	5683	-7
236	8414	-8
236	2267	-9
236	6073	-10
236	4434	-11
236	6072	-12
236	3217	-13
236	5925	-14
236	769	-15
237	2399	-1
237	3080	-2
237	3466	-3
237	6078	-4
237	8302	-5
237	5521	-6
237	9935	-7
237	7306	-8
237	6801	-9
237	5431	-10
237	7651	-11
237	7652	-12
237	7116	-13
237	9101	-14
237	6726	-15
239	7032	-1
239	3217	-2
239	5683	-3
239	5786	-4
239	2267	-5
240	6072	-1
240	6453	-2
240	6073	-3
240	5786	-4
240	5683	-5
240	4997	-6
240	769	-7
240	9198	-8
240	8052	-9
240	1193	-10
240	9759	-11
240	4540	-12
240	2267	-13
240	3217	-14
240	2774	-15
241	11131	-1
241	10353	-2
241	7976	-3
241	8086	-4
241	10336	-5
241	8818	-6
241	7116	-7
241	7652	-8
241	7651	-9
241	7420	-10
241	9967	-11
244	4289	-1
244	8801	-2
245	7116	-1
245	10336	-2
245	8086	-3
246	7116	-1
246	10336	-2
246	8086	-3
246	7651	-4
246	5243	-5
246	8600	-6
246	9766	-7
246	9368	-8
246	8850	-9
246	10147	-10
246	9791	-11
247	2243	-1
247	6726	-2
247	7285	-3
247	8801	-4
247	11546	-5
247	9527	-6
247	2100	-7
247	267	-8
247	7555	-9
247	5336	-10
247	3209	-11
247	2986	-12
247	5553	-13
248	7477	-1
248	6488	-2
248	8241	-3
248	8861	-4
248	9070	-5
248	8060	-6
248	8736	-7
248	10110	-8
248	11420	-9
248	12017	-10
248	9359	-11
248	6808	-12
248	8130	-13
248	10518	-14
248	10533	-15
249	5431	-1
249	7651	-2
249	10336	-3
249	8086	-4
249	9967	-5
249	8818	-6
249	7116	-7
249	5243	-8
249	8600	-9
249	5632	-10
249	5630	-11
249	7578	-12
249	10122	-13
249	9766	-14
250	6840	-1
250	6726	-2
250	3862	-3
250	2719	-4
250	8582	-5
250	4270	-6
250	709	-7
251	7074	-1
251	3862	-2
251	2144	-3
251	680	-4
251	5819	-5
252	3466	-1
252	6078	-2
252	7285	-3
252	4333	-4
252	7531	-5
252	8517	-6
252	7129	-7
252	9368	-8
252	9766	-9
252	8850	-10
252	9711	-11
252	8279	-12
253	5522	-1
253	7285	-2
253	5431	-3
253	7651	-4
253	10336	-5
253	8086	-6
253	9967	-7
253	8818	-8
253	7116	-9
253	5243	-10
254	2243	-1
254	3954	-2
254	3333	-3
254	4677	-4
254	2067	-5
254	8556	-6
254	9588	-7
254	3248	-8
254	5535	-9
254	3657	-10
254	3181	-11
254	2299	-12
254	3560	-13
255	7652	-1
255	7116	-2
255	10336	-3
255	8086	-4
255	7651	-5
255	9099	-6
255	8818	-7
255	7975	-8
255	9183	-9
255	7420	-10
255	9967	-11
255	10122	-12
255	7578	-13
256	9137	-1
256	4414	-2
256	8477	-3
256	5324	-4
256	7651	-5
256	10336	-6
256	9967	-7
256	7652	-8
256	7116	-9
256	7420	-10
256	7975	-11
256	8086	-12
256	7578	-13
257	5143	-1
257	113	-2
257	1272	-3
257	3182	-4
257	5773	-5
257	6840	-6
257	6726	-7
257	9935	-8
257	7306	-9
257	5333	-10
257	8801	-11
257	11546	-12
258	2399	-1
258	790	-2
258	2243	-3
258	3954	-4
258	3080	-5
258	2451	-6
259	4414	-1
259	8477	-2
259	5324	-3
259	7651	-4
259	10336	-5
259	9967	-6
259	8818	-7
259	7116	-8
259	7652	-9
259	7420	-10
259	10122	-11
259	7578	-12
259	8086	-13
259	5183	-14
259	7975	-15
261	6225	-1
261	4666	-2
261	7677	-3
261	6505	-4
261	9482	-5
261	9477	-6
261	2079	-7
261	2078	-8
261	5465	-9
261	3320	-10
261	1083	-11
261	8106	-12
261	10626	-13
261	1066	-14
261	3417	-15
262	3217	-1
262	1929	-2
262	160	-3
262	6274	-4
262	594	-5
263	8268	-1
263	2148	-2
263	7074	-3
263	4270	-4
263	2067	-5
263	3248	-6
263	9588	-7
263	8556	-8
263	5535	-9
263	9589	-10
263	1261	-11
263	8657	-12
263	3560	-13
263	3181	-14
265	10690	-1
265	8556	-2
265	9588	-3
265	3248	-4
265	2067	-5
265	3181	-6
265	3560	-7
265	1261	-8
267	267	-1
267	8822	-2
267	266	-3
268	11810	-1
268	8556	-2
268	9588	-3
268	3248	-4
268	2067	-5
268	1261	-6
268	3181	-7
268	3560	-8
268	4724	-9
268	5535	-10
269	4598	-1
269	2359	-2
269	3217	-3
269	4997	-4
269	5786	-5
269	5683	-6
269	8414	-7
269	2267	-8
269	6073	-9
269	4434	-10
269	6072	-11
269	7268	-12
269	5925	-13
269	769	-14
270	8242	-1
270	7788	-2
270	8818	-3
270	8086	-4
270	10336	-5
270	7116	-6
270	7976	-7
270	9368	-8
270	8850	-9
270	9109	-10
270	10147	-11
270	9766	-12
270	9791	-13
271	9368	-1
271	8279	-2
271	8517	-3
271	8850	-4
271	9109	-5
271	8135	-6
271	9849	-7
271	9711	-8
271	8598	-9
271	7129	-10
271	7531	-11
271	9766	-12
271	9791	-13
271	10003	-14
271	10147	-15
272	2243	-1
272	6726	-2
272	1206	-3
272	6905	-4
272	5039	-5
272	2373	-6
272	7856	-7
273	1576	-1
273	6726	-2
273	1206	-3
273	5993	-4
273	6830	-5
273	10353	-6
273	10631	-7
273	10165	-8
274	9935	-1
274	7306	-2
275	267	-1
275	8822	-2
275	9304	-3
275	9405	-4
275	6242	-5
275	3209	-6
275	7609	-7
275	7477	-8
275	6488	-9
275	8060	-10
275	8736	-11
275	9070	-12
275	8861	-13
275	9359	-14
275	6808	-15
276	2243	-1
276	2373	-2
276	6840	-3
276	11546	-4
276	8492	-5
277	5100	-1
277	2399	-2
277	3080	-3
277	201	-4
277	7074	-5
277	4270	-6
277	709	-7
277	1449	-8
277	2067	-9
277	8556	-10
277	9588	-11
277	3248	-12
277	2299	-13
277	3181	-14
278	10336	-1
278	8086	-2
278	8818	-3
278	5243	-4
278	8600	-5
278	9766	-6
278	9368	-7
278	8517	-8
278	8598	-9
279	5868	-1
279	5071	-2
279	798	-3
279	1449	-4
279	8657	-5
279	5293	-6
279	8556	-7
279	9588	-8
279	2299	-9
279	3181	-10
279	2067	-11
279	3248	-12
280	5191	-1
280	6726	-2
280	7074	-3
280	3862	-4
280	2144	-5
280	1272	-6
280	3182	-7
280	3794	-8
280	529	-9
280	675	-10
280	6387	-11
280	5149	-12
280	5510	-13
282	6726	-1
282	1206	-2
282	2060	-3
282	3767	-4
282	4270	-5
282	2067	-6
282	8556	-7
282	9588	-8
282	3248	-9
282	5535	-10
282	8657	-11
282	3181	-12
283	6387	-1
283	6801	-2
283	7652	-3
283	7116	-4
283	10336	-5
283	8086	-6
284	5786	-1
284	8835	-2
284	6072	-3
284	6453	-4
284	4997	-5
284	769	-6
284	9198	-7
284	9887	-8
284	5683	-9
284	2774	-10
284	2780	-11
285	3749	-1
285	7677	-2
285	6505	-3
285	9482	-4
285	9477	-5
285	5465	-6
285	3320	-7
285	1083	-8
285	8106	-9
285	10626	-10
285	1066	-11
285	3417	-12
285	2540	-13
285	7939	-14
285	3384	-15
286	1449	-1
286	8657	-2
286	8556	-3
286	2067	-4
286	9588	-5
286	2299	-6
286	3181	-7
286	1261	-8
286	3248	-9
286	5535	-10
286	3657	-11
286	3560	-12
287	948	-1
287	5297	-2
287	3799	-3
287	8556	-4
287	2067	-5
287	9588	-6
287	3248	-7
287	5535	-8
287	3657	-9
287	3181	-10
288	1449	-1
288	8556	-2
288	9588	-3
289	2450	-1
289	560	-2
289	164	-3
289	63	-4
289	7074	-5
289	4270	-6
289	2067	-7
289	8556	-8
289	8657	-9
289	1261	-10
289	9588	-11
289	3248	-12
289	2663	-13
289	2299	-14
290	788	-1
290	1037	-2
290	5071	-3
290	798	-4
290	1449	-5
290	8657	-6
290	3181	-7
290	3657	-8
290	8556	-9
290	2067	-10
290	9588	-11
290	3248	-12
290	5535	-13
290	2299	-14
291	7074	-1
291	2067	-2
291	8556	-3
291	9588	-4
291	3248	-5
291	1261	-6
291	8657	-7
291	3560	-8
291	2299	-9
292	3327	-1
292	7677	-2
292	2266	-3
292	160	-4
292	2637	-5
292	4915	-6
292	6263	-7
292	4540	-8
292	9759	-9
292	2359	-10
292	6072	-11
292	3217	-12
293	2605	-1
293	8582	-2
293	6726	-3
293	7285	-4
293	9183	-5
293	9099	-6
293	10336	-7
293	8086	-8
293	9967	-9
293	8818	-10
293	7651	-11
293	7652	-12
293	7116	-13
293	7976	-14
294	7716	-1
294	8738	-2
294	1387	-3
294	1397	-4
294	2304	-5
294	8657	-6
294	5293	-7
294	8556	-8
294	2067	-9
294	9588	-10
294	1261	-11
294	3248	-12
294	5535	-13
295	1083	-1
295	9482	-2
295	9477	-3
295	10626	-4
295	1066	-5
295	3417	-6
295	5465	-7
295	3320	-8
295	8106	-9
295	1037	-10
295	1435	-11
295	788	-12
295	798	-13
295	5071	-14
295	1041	-15
296	7095	-1
296	3466	-2
296	436	-3
296	687	-4
296	113	-5
296	5143	-6
296	208	-7
296	4270	-8
296	2067	-9
296	8556	-10
296	9588	-11
296	3248	-12
296	1261	-13
296	5535	-14
297	5143	-1
297	208	-2
297	4270	-3
297	7074	-4
297	3862	-5
297	6954	-6
297	4677	-7
297	2067	-8
297	8556	-9
297	9588	-10
297	3248	-11
297	1261	-12
298	2243	-1
298	6726	-2
298	1206	-3
298	4270	-4
298	2067	-5
298	3248	-6
298	9588	-7
298	1261	-8
298	8556	-9
298	8657	-10
298	3560	-11
298	3181	-12
298	2299	-13
298	4724	-14
298	5535	-15
299	11672	-1
299	10441	-2
299	11810	-3
299	916	-4
299	8556	-5
299	2067	-6
299	3248	-7
299	9588	-8
299	2299	-9
300	2144	-1
300	680	-2
300	390	-3
300	267	-4
300	8822	-5
300	1108	-6
300	7931	-7
300	9322	-8
300	9304	-9
300	9405	-10
300	6242	-11
300	3209	-12
300	7609	-13
300	7477	-14
301	788	-1
301	798	-2
301	9482	-3
301	9477	-4
301	2079	-5
301	2078	-6
301	11681	-7
301	11442	-8
301	11537	-9
301	1066	-10
301	1037	-11
301	10626	-12
301	8106	-13
301	1435	-14
301	11850	-15
303	5510	-1
303	8556	-2
303	2067	-3
303	9588	-4
303	3248	-5
303	5535	-6
303	3657	-7
303	3181	-8
303	3560	-9
303	4724	-10
303	2299	-11
303	1261	-12
303	8657	-13
303	4675	-14
304	5206	-1
304	2144	-2
304	680	-3
304	4677	-4
304	2067	-5
304	8556	-6
304	8657	-7
304	1261	-8
304	9588	-9
304	3248	-10
304	5535	-11
304	2299	-12
304	3181	-13
304	3560	-14
304	4724	-15
305	1139	-1
305	267	-2
305	3209	-3
305	8517	-4
305	7129	-5
305	7531	-6
305	9849	-7
305	8135	-8
305	9368	-9
305	9711	-10
305	7776	-11
305	9034	-12
305	10579	-13
305	10533	-14
305	10520	-15
306	7129	-1
306	8517	-2
306	8850	-3
308	3466	-1
308	208	-2
308	4270	-3
308	2067	-4
308	8556	-5
308	9588	-6
308	3248	-7
308	1261	-8
308	8657	-9
308	2299	-10
308	3560	-11
308	3181	-12
308	5535	-13
309	3794	-1
309	1449	-2
309	8657	-3
309	8556	-4
309	2067	-5
309	9588	-6
309	3248	-7
309	2299	-8
309	3181	-9
309	3657	-10
309	3560	-11
309	1261	-12
309	5535	-13
309	4724	-14
310	7074	-1
310	3862	-2
310	991	-3
310	4777	-4
310	594	-5
310	3545	-6
311	788	-1
311	1449	-2
311	8657	-3
311	8556	-4
311	9588	-5
311	2299	-6
311	3181	-7
311	2067	-8
311	3248	-9
311	1261	-10
311	5535	-11
311	3657	-12
311	3560	-13
311	4724	-14
312	1449	-1
312	9588	-2
312	8556	-3
312	2067	-4
313	788	-1
313	798	-2
313	1449	-3
313	8657	-4
313	5293	-5
313	8556	-6
313	2067	-7
313	3657	-8
313	3181	-9
313	2299	-10
313	4724	-11
313	9588	-12
313	3248	-13
314	5786	-1
314	5683	-2
314	4997	-3
314	769	-4
314	6072	-5
314	3217	-6
314	6073	-7
314	4434	-8
314	6453	-9
314	2267	-10
314	4540	-11
314	9759	-12
315	2144	-1
315	680	-2
315	4270	-3
315	2067	-4
315	8556	-5
315	5535	-6
315	9588	-7
315	3248	-8
315	1261	-9
315	8657	-10
315	3560	-11
315	3181	-12
315	2299	-13
316	1049	-1
316	2540	-2
316	9482	-3
316	11442	-4
316	11681	-5
316	11717	-6
316	11680	-7
316	11364	-8
316	11337	-9
316	12031	-10
316	12071	-11
316	11993	-12
316	12073	-13
318	6357	-1
318	4311	-2
318	5278	-3
318	2091	-4
318	1507	-5
318	1508	-6
318	4666	-7
318	7677	-8
318	6505	-9
318	4549	-10
318	7705	-11
318	604	-12
318	11221	-13
318	2083	-14
319	4311	-1
319	4549	-2
319	6505	-3
319	11442	-4
319	11681	-5
319	11717	-6
319	11524	-7
319	1066	-8
319	1083	-9
319	9482	-10
319	11537	-11
319	10626	-12
319	8106	-13
320	10444	-1
320	10925	-2
320	9849	-3
320	8135	-4
320	9368	-5
320	9766	-6
320	8850	-7
320	9109	-8
320	10003	-9
320	10515	-10
320	10617	-11
321	9271	-1
321	8154	-2
321	1449	-3
321	8657	-4
321	1261	-5
321	9588	-6
321	3248	-7
321	8556	-8
321	2067	-9
321	3181	-10
321	3560	-11
321	2299	-12
321	4724	-13
321	5535	-14
321	3657	-15
323	2243	-1
323	3737	-2
323	4349	-3
323	5112	-4
323	4981	-5
323	1832	-6
323	2559	-7
323	6702	-8
323	843	-9
323	3327	-10
323	7677	-11
323	6195	-12
323	7769	-13
323	7770	-14
324	2067	-1
324	9588	-2
324	3248	-3
324	8556	-4
324	8657	-5
324	1261	-6
324	2299	-7
324	3181	-8
324	3560	-9
324	3657	-10
324	4724	-11
324	5535	-12
324	9589	-13
324	5510	-14
324	2663	-15
325	290	-1
325	2419	-2
325	6726	-3
325	1206	-4
325	2060	-5
325	2144	-6
325	680	-7
325	390	-8
325	267	-9
325	8822	-10
325	3969	-11
325	7354	-12
325	9304	-13
325	9322	-14
326	3954	-1
326	3080	-2
326	3466	-3
326	6078	-4
326	6726	-5
326	4695	-6
326	2351	-7
326	8144	-8
327	6195	-1
327	4666	-2
327	7677	-3
327	7769	-4
327	9482	-5
327	9477	-6
327	2079	-7
327	2078	-8
327	5465	-9
327	3320	-10
327	7939	-11
327	2540	-12
327	2409	-13
327	1083	-14
327	10626	-15
328	3333	-1
328	8556	-2
328	2067	-3
328	9588	-4
328	3248	-5
328	1261	-6
328	2299	-7
328	3181	-8
328	3560	-9
328	4724	-10
328	5535	-11
328	3657	-12
328	8657	-13
329	4777	-1
329	4658	-2
329	160	-3
329	1929	-4
329	4540	-5
329	9759	-6
329	6074	-7
329	7001	-8
329	828	-9
329	3699	-10
329	6091	-11
329	4593	-12
330	7875	-1
330	2399	-2
330	3472	-3
330	6433	-4
330	2067	-5
330	3248	-6
330	9588	-7
330	2299	-8
330	3181	-9
330	1261	-10
330	8556	-11
330	8657	-12
330	3560	-13
330	5535	-14
330	3657	-15
331	6791	-1
331	4504	-2
331	8803	-3
331	3784	-4
331	5683	-5
331	5786	-6
331	2267	-7
331	3217	-8
331	1193	-9
331	4997	-10
331	8414	-11
331	5790	-12
332	3207	-1
332	8822	-2
332	267	-3
332	3209	-4
332	6488	-5
332	7477	-6
332	6242	-7
332	9405	-8
332	9304	-9
332	9070	-10
332	8861	-11
332	9359	-12
333	9940	-1
333	1314	-2
333	8822	-3
334	1049	-1
334	9482	-2
334	9477	-3
334	2079	-4
334	2078	-5
334	9486	-6
334	7939	-7
334	3320	-8
334	5465	-9
334	1083	-10
334	1435	-11
334	788	-12
334	1037	-13
335	6905	-1
335	2243	-2
335	3954	-3
335	790	-4
335	5420	-5
335	6702	-6
335	843	-7
335	6726	-8
335	7074	-9
335	3862	-10
335	3251	-11
335	839	-12
335	1244	-13
336	9636	-1
336	8086	-2
336	10336	-3
336	7578	-4
336	10122	-5
336	5243	-6
336	7116	-7
336	7976	-8
336	9368	-9
336	9766	-10
336	8850	-11
338	1521	-1
338	9527	-2
338	8822	-3
338	6488	-4
338	7477	-5
339	2774	-1
339	5786	-2
339	769	-3
339	4997	-4
339	2974	-5
339	6073	-6
339	5683	-7
339	8414	-8
339	5790	-9
341	3501	-1
341	9482	-2
341	9477	-3
341	2079	-4
341	2078	-5
341	9486	-6
341	7939	-7
341	3320	-8
341	5465	-9
341	2540	-10
341	1435	-11
341	1037	-12
341	2409	-13
341	8106	-14
341	11681	-15
342	3466	-1
342	7134	-2
342	8302	-3
342	5521	-4
342	9935	-5
342	7306	-6
342	4086	-7
342	5030	-8
342	5033	-9
342	7652	-10
342	10336	-11
342	9967	-12
342	9183	-13
342	8801	-14
342	11546	-15
343	788	-1
343	9482	-2
343	9477	-3
343	2079	-4
343	2078	-5
343	5465	-6
343	3320	-7
343	1083	-8
343	1066	-9
343	3417	-10
343	8106	-11
343	1435	-12
343	1037	-13
343	10626	-14
343	11537	-15
344	1066	-1
344	5071	-2
344	788	-3
344	798	-4
344	7867	-5
344	1979	-6
344	4008	-7
344	1083	-8
344	9482	-9
344	9477	-10
344	10626	-11
344	11681	-12
345	7074	-1
345	3862	-2
345	2144	-3
345	680	-4
345	208	-5
345	3954	-6
345	4677	-7
345	2067	-8
345	8657	-9
345	8556	-10
345	9588	-11
345	3248	-12
345	5535	-13
345	1261	-14
345	2299	-15
346	9128	-1
346	3466	-2
346	208	-3
346	9727	-4
346	9728	-5
346	3080	-6
346	457	-7
346	1253	-8
346	687	-9
346	4270	-10
347	10690	-1
347	7543	-2
347	9467	-3
347	9588	-4
347	3248	-5
347	3181	-6
347	4724	-7
347	8556	-8
348	6433	-1
348	2067	-2
348	9588	-3
348	3248	-4
348	8556	-5
348	8657	-6
348	1261	-7
348	2299	-8
349	6276	-1
349	1037	-2
349	9482	-3
349	9477	-4
349	2079	-5
349	2078	-6
349	10626	-7
349	8106	-8
349	1066	-9
349	1083	-10
349	3417	-11
349	5465	-12
349	3320	-13
349	1435	-14
350	788	-1
350	1449	-2
350	8657	-3
350	3181	-4
350	3657	-5
350	3560	-6
350	9588	-7
350	2299	-8
350	4724	-9
350	8556	-10
350	2067	-11
350	3248	-12
350	1261	-13
350	5535	-14
350	9589	-15
352	2373	-1
352	3182	-2
352	5773	-3
353	2399	-1
353	3080	-2
353	457	-3
353	10082	-4
353	5083	-5
353	1901	-6
353	3251	-7
353	2243	-8
353	3954	-9
353	3333	-10
353	4677	-11
353	2067	-12
353	8556	-13
353	9588	-14
354	8159	-1
354	2397	-2
354	1037	-3
354	9482	-4
354	9477	-5
354	2079	-6
354	2078	-7
354	9486	-8
354	7939	-9
354	3320	-10
354	1083	-11
354	10626	-12
354	8106	-13
354	1435	-14
354	788	-15
355	2002	-1
355	5324	-2
355	10336	-3
355	9967	-4
355	9641	-5
355	8482	-6
355	8477	-7
355	8801	-8
355	11546	-9
355	9527	-10
355	7109	-11
355	9937	-12
355	7651	-13
355	7652	-14
355	7116	-15
357	4504	-1
357	2450	-2
357	867	-3
357	2736	-4
357	9316	-5
357	6905	-6
357	3327	-7
357	7677	-8
357	4666	-9
357	6578	-10
357	4540	-11
357	9759	-12
357	2359	-13
357	8209	-14
359	12056	-1
359	11685	-2
359	11938	-3
359	11873	-4
359	12057	-5
359	12019	-6
359	11790	-7
359	12024	-8
359	12038	-9
359	11868	-10
359	11948	-11
359	11704	-12
359	11661	-13
360	8437	-1
360	7867	-2
360	1979	-3
360	1066	-4
360	1083	-5
360	3320	-6
360	5465	-7
360	2540	-8
360	9482	-9
360	9477	-10
360	10626	-11
360	8106	-12
360	1037	-13
360	1435	-14
361	6357	-1
361	4311	-2
361	4549	-3
