183	6733	-4
183	6078	-5
183	9942	-6
183	7897	-7
183	9474	-8
184	4108	-1
184	4270	-2
184	7095	-3
184	5344	-4
184	5819	-5
184	6932	-6
184	4044	-7
184	4709	-8
184	6392	-9
184	208	-10
184	6920	-11
185	6733	-1
185	6078	-2
185	4565	-3
186	6086	-1
186	10835	-2
186	9323	-3
186	3942	-4
186	10837	-5
186	7179	-6
186	7435	-7
186	7722	-8
186	11040	-9
186	4663	-10
186	8775	-11
186	10584	-12
186	6170	-13
186	8986	-14
187	7333	-1
187	4108	-2
187	3483	-3
187	9732	-4
187	7086	-5
187	191	-6
187	5344	-7
187	4270	-8
187	7095	-9
187	4709	-10
187	4044	-11
187	687	-12
187	6932	-13
188	4709	-1
188	5344	-2
188	5819	-3
188	6932	-4
188	4044	-5
188	9497	-6
188	4677	-7
188	4270	-8
188	2309	-9
188	2336	-10
188	3801	-11
188	2341	-12
188	3951	-13
188	4678	-14
188	3559	-15
189	2846	-1
189	3483	-2
189	9356	-3
189	3924	-4
189	7557	-5
189	9360	-6
189	2642	-7
190	2249	-1
190	697	-2
190	10834	-3
190	11040	-4
190	10837	-5
190	7435	-6
190	3942	-7
190	10835	-8
190	9323	-9
190	10584	-10
190	4663	-11
190	7722	-12
191	8777	-1
191	9559	-2
191	6504	-3
191	9069	-4
191	7276	-5
191	9532	-6
191	10055	-7
191	9503	-8
191	8747	-9
191	10209	-10
191	10341	-11
192	9132	-1
192	369	-2
192	5491	-3
192	6987	-4
192	2707	-5
192	8083	-6
192	2698	-7
192	2320	-8
192	7700	-9
192	8799	-10
192	1853	-11
192	102	-12
192	1839	-13
192	4425	-14
192	7807	-15
193	3483	-1
193	4451	-2
193	9132	-3
193	369	-4
193	3634	-5
193	2707	-6
193	8083	-7
193	2698	-8
194	8940	-1
194	2609	-2
194	6156	-3
194	4337	-4
194	6836	-5
194	5192	-6
194	9804	-7
194	10996	-8
194	6983	-9
194	9636	-10
194	7276	-11
194	10371	-12
194	10043	-13
194	5713	-14
194	10551	-15
195	9804	-1
196	5593	-1
196	4445	-2
196	7938	-3
196	4240	-4
198	1685	-1
198	5610	-2
198	5590	-3
198	6618	-4
198	6224	-5
198	4617	-6
198	6952	-7
198	8803	-8
198	7557	-9
198	661	-10
198	1911	-11
198	5769	-12
198	5345	-13
200	6378	-1
200	5427	-2
200	7208	-3
200	5344	-4
200	5769	-5
200	4551	-6
200	343	-7
200	4108	-8
200	9125	-9
200	4270	-10
200	7095	-11
200	4709	-12
200	4044	-13
200	687	-14
202	3942	-1
202	10835	-2
203	7949	-1
203	9636	-2
203	6504	-3
203	8374	-4
203	9924	-5
203	6914	-6
203	8877	-7
203	7276	-8
203	9069	-9
203	8583	-10
203	7265	-11
203	1823	-12
203	6275	-13
203	8989	-14
203	10316	-15
205	3374	-1
205	7101	-2
205	3937	-3
205	4270	-4
205	7095	-5
205	5344	-6
206	6156	-1
206	8940	-2
206	2609	-3
206	8477	-4
206	8811	-5
206	8481	-6
206	9804	-7
206	10996	-8
206	7756	-9
206	7955	-10
206	7645	-11
206	11871	-12
206	11149	-13
206	5713	-14
206	4337	-15
208	6283	-1
208	9551	-2
208	2320	-3
208	4898	-4
208	7372	-5
208	9474	-6
208	8613	-7
208	10043	-8
208	9132	-9
208	8697	-10
208	4857	-11
208	5943	-12
209	8019	-1
209	9628	-2
209	8918	-3
209	10431	-4
209	6241	-5
209	9981	-6
209	7477	-7
209	9423	-8
209	8069	-9
209	8356	-10
209	8431	-11
209	10421	-12
209	10419	-13
209	6476	-14
209	6472	-15
210	7095	-1
210	5344	-2
210	4270	-3
210	7081	-4
210	4347	-5
210	4425	-6
210	4445	-7
210	9474	-8
210	7938	-9
210	1376	-10
210	2320	-11
210	7697	-12
211	5463	-1
211	2866	-2
211	3741	-3
211	4883	-4
211	4249	-5
211	4534	-6
211	6195	-7
211	8084	-8
211	5156	-9
211	7819	-10
211	3611	-11
211	3573	-12
211	7091	-13
211	4597	-14
211	9203	-15
212	2419	-1
212	4007	-2
212	3767	-3
212	6954	-4
212	4270	-5
212	7095	-6
212	5344	-7
212	5819	-8
212	6932	-9
213	646	-1
213	4892	-2
213	2489	-3
213	6733	-4
213	4338	-5
213	9132	-6
213	1172	-7
213	1063	-8
213	391	-9
213	4546	-10
213	9911	-11
213	5056	-12
213	903	-13
214	4817	-1
214	1188	-2
214	2555	-3
214	6157	-4
214	8402	-5
214	1727	-6
214	559	-7
214	3667	-8
214	10015	-9
214	6736	-10
214	2816	-11
214	799	-12
214	4580	-13
214	1093	-14
215	6618	-1
215	9356	-2
215	3588	-3
215	8102	-4
215	8449	-5
215	10043	-6
215	9132	-7
215	10371	-8
215	755	-9
216	9194	-1
216	6861	-2
216	4425	-3
216	4445	-4
216	9132	-5
216	369	-6
216	1825	-7
216	5593	-8
216	6985	-9
217	11084	-1
217	6509	-2
217	3782	-3
217	9887	-4
217	7885	-5
217	4717	-6
217	3774	-7
217	9203	-8
217	2808	-9
217	10839	-10
217	5008	-11
217	7901	-12
217	2866	-13
217	3741	-14
217	8624	-15
218	9125	-1
218	4270	-2
218	7095	-3
218	5344	-4
218	5819	-5
218	6932	-6
218	4044	-7
218	4709	-8
218	6392	-9
218	208	-10
218	6920	-11
219	1380	-1
219	5958	-2
219	5192	-3
219	8074	-4
219	5446	-5
219	9132	-6
219	1172	-7
220	8835	-1
220	9980	-2
220	10714	-3
220	4617	-4
220	10192	-5
220	7901	-6
220	6378	-7
220	578	-8
220	5788	-9
221	7095	-1
221	5368	-2
221	4044	-3
221	5344	-4
221	6932	-5
221	5819	-6
221	4270	-7
221	2309	-8
221	2336	-9
221	3801	-10
221	2341	-11
221	3559	-12
221	4677	-13
221	3347	-14
222	9132	-1
222	7156	-2
222	4100	-3
222	2320	-4
222	5427	-5
222	9528	-6
222	9474	-7
222	7938	-8
222	1376	-9
222	8360	-10
222	5272	-11
222	1649	-12
223	4100	-1
223	1376	-2
223	1853	-3
223	6920	-4
223	5272	-5
223	7156	-6
223	4425	-7
223	6078	-8
223	6501	-9
223	4226	-10
223	5433	-11
223	4270	-12
225	4425	-1
225	4445	-2
225	9474	-3
225	7938	-4
225	1376	-5
225	2320	-6
225	10870	-7
225	5125	-8
225	9258	-9
225	7861	-10
225	1379	-11
225	5427	-12
225	8145	-13
225	7031	-14
226	10904	-1
226	10704	-2
226	10701	-3
226	8555	-4
226	10564	-5
226	3700	-6
227	2709	-1
227	3766	-2
227	3862	-3
227	6920	-4
227	856	-5
227	201	-6
227	560	-7
227	3767	-8
227	6954	-9
227	1227	-10
227	7698	-11
227	4270	-12
227	7095	-13
227	5344	-14
227	5819	-15
228	8183	-1
228	8587	-2
228	10551	-3
228	10103	-4
228	10371	-5
228	10043	-6
228	6456	-7
228	10915	-8
228	3597	-9
228	7861	-10
228	10676	-11
228	9504	-12
228	8747	-13
228	10209	-14
230	9374	-1
230	391	-2
230	1063	-3
230	4850	-4
230	2943	-5
230	9214	-6
230	9224	-7
230	2642	-8
230	5769	-9
230	5345	-10
230	5344	-11
230	3667	-12
231	4785	-1
231	5427	-2
231	1839	-3
231	3937	-4
231	4270	-5
231	7095	-6
231	5344	-7
231	5819	-8
231	6932	-9
231	4044	-10
231	4709	-11
231	687	-12
231	6392	-13
231	5769	-14
231	4551	-15
232	7552	-1
232	4370	-2
232	6378	-3
232	578	-4
232	5098	-5
232	5769	-6
232	5345	-7
232	5344	-8
232	5819	-9
232	4594	-10
233	8584	-1
233	8587	-2
233	10638	-3
233	9474	-4
233	7938	-5
233	7861	-6
233	4333	-7
233	6156	-8
233	7645	-9
233	7372	-10
233	3992	-11
233	8260	-12
233	10371	-13
233	10043	-14
234	5272	-1
234	7156	-2
234	4100	-3
234	7270	-4
234	1649	-5
235	7372	-1
235	8477	-2
235	8478	-3
235	7756	-4
235	10996	-5
235	9641	-6
235	8496	-7
235	11060	-8
235	8495	-9
235	7276	-10
235	10043	-11
235	6456	-12
235	10874	-13
235	7519	-14
235	8491	-15
236	8384	-1
236	9422	-2
236	6437	-3
236	2361	-4
236	644	-5
236	1642	-6
236	4534	-7
236	9374	-8
236	1063	-9
236	1656	-10
236	8738	-11
236	3040	-12
236	4580	-13
236	1093	-14
236	2504	-15
237	7901	-1
237	2320	-2
237	4898	-3
237	7372	-4
237	9055	-5
237	10103	-6
237	10043	-7
237	9132	-8
237	8697	-9
237	4857	-10
237	5943	-11
237	7045	-12
237	8587	-13
237	7861	-14
237	1379	-15
239	4213	-1
239	4534	-2
239	834	-3
239	9356	-4
239	4368	-5
240	9980	-1
240	6263	-2
240	4717	-3
240	9887	-4
240	7885	-5
240	8624	-6
240	5790	-7
240	9203	-8
240	3774	-9
240	2155	-10
240	5463	-11
240	10839	-12
240	6781	-13
240	4883	-14
240	2919	-15
241	6143	-1
241	8754	-2
241	10817	-3
241	9559	-4
241	9503	-5
241	9504	-6
241	10371	-7
241	10209	-8
241	8747	-9
241	10676	-10
241	10055	-11
244	8697	-1
244	4857	-2
245	8477	-1
245	8584	-2
245	6839	-3
246	7276	-1
246	10371	-2
246	10043	-3
246	6456	-4
246	8613	-5
246	10055	-6
246	10103	-7
246	8496	-8
246	7645	-9
246	11060	-10
246	8477	-11
247	9303	-1
247	10341	-2
247	8697	-3
247	5943	-4
247	7045	-5
247	5272	-6
247	7977	-7
247	11162	-8
247	10353	-9
247	6752	-10
247	7988	-11
247	10217	-12
247	9532	-13
248	9981	-1
248	7408	-2
248	9354	-3
248	10396	-4
248	10431	-5
248	8656	-6
248	8245	-7
248	6476	-8
248	6245	-9
248	8431	-10
248	7477	-11
248	9423	-12
248	10421	-13
248	7614	-14
248	10419	-15
249	8587	-1
249	10672	-2
249	2320	-3
249	10870	-4
249	7861	-5
249	1376	-6
249	1649	-7
249	5125	-8
249	850	-9
249	6378	-10
249	5427	-11
249	8145	-12
249	7031	-13
249	2555	-14
250	6791	-1
250	4347	-2
250	4425	-3
250	5080	-4
250	9132	-5
250	11967	-6
250	9136	-7
251	3805	-1
251	1853	-2
251	8268	-3
251	5142	-4
251	3111	-5
252	4785	-1
252	1314	-2
252	7861	-3
252	4333	-4
252	6078	-5
252	6501	-6
252	4226	-7
252	2351	-8
252	1649	-9
252	2320	-10
252	10870	-11
252	1376	-12
253	7210	-1
253	2320	-2
253	10944	-3
253	4425	-4
253	5262	-5
253	10672	-6
253	7861	-7
253	5125	-8
253	850	-9
253	6378	-10
254	11473	-1
254	6733	-2
254	5259	-3
254	9322	-4
254	8522	-5
254	11174	-6
254	7722	-7
254	7435	-8
254	9527	-9
254	2187	-10
254	4027	-11
254	10837	-12
254	4663	-13
255	4445	-1
255	1853	-2
255	4270	-3
255	7095	-4
255	5344	-5
255	5819	-6
255	6932	-7
255	4044	-8
255	4709	-9
255	6392	-10
255	5769	-11
255	4551	-12
255	8971	-13
256	9374	-1
256	7742	-2
256	3573	-3
256	2504	-4
256	10082	-5
256	8402	-6
256	2555	-7
256	7291	-8
256	72	-9
256	8155	-10
256	6157	-11
256	11224	-12
256	2866	-13
257	5272	-1
257	1649	-2
257	1376	-3
257	6553	-4
257	2320	-5
257	7588	-6
257	165	-7
257	5345	-8
257	5344	-9
257	5819	-10
257	2336	-11
257	2709	-12
258	3277	-1
258	7329	-2
258	6940	-3
258	2642	-4
258	5769	-5
258	5344	-6
259	7638	-1
259	9132	-2
259	8697	-3
259	5943	-4
259	7045	-5
259	8839	-6
259	2550	-7
259	7131	-8
259	9356	-9
259	755	-10
259	3597	-11
259	4809	-12
259	6861	-13
259	1209	-14
259	4991	-15
261	7819	-1
261	1398	-2
261	11982	-3
261	11442	-4
261	11888	-5
261	11997	-6
261	12011	-7
261	12001	-8
261	11935	-9
261	12059	-10
261	12035	-11
261	11996	-12
261	11812	-13
261	11981	-14
261	11687	-15
262	9224	-1
262	2642	-2
262	4030	-3
262	6305	-4
262	2504	-5
263	3838	-1
263	560	-2
263	3767	-3
263	4270	-4
263	7095	-5
263	5344	-6
263	5819	-7
263	6932	-8
263	4044	-9
263	4709	-10
263	6392	-11
263	5769	-12
263	2158	-13
263	6954	-14
265	11183	-1
265	7910	-2
265	2309	-3
265	2336	-4
265	3898	-5
265	3559	-6
265	3347	-7
265	3181	-8
267	3174	-1
267	4404	-2
267	1687	-3
268	11183	-1
268	10701	-2
268	7910	-3
268	2309	-4
268	2336	-5
268	3898	-6
268	3559	-7
268	3347	-8
268	3560	-9
268	2663	-10
269	2128	-1
269	7677	-2
269	5790	-3
269	2974	-4
269	4617	-5
269	8041	-6
269	3508	-7
269	10238	-8
269	5015	-9
269	7770	-10
269	6338	-11
269	3103	-12
269	3611	-13
269	6195	-14
270	7131	-1
270	2152	-2
270	9356	-3
270	3588	-4
270	8341	-5
270	6670	-6
270	678	-7
270	3483	-8
270	4671	-9
270	5307	-10
270	9759	-11
270	1522	-12
270	10023	-13
271	7276	-1
271	9532	-2
271	10055	-3
271	9069	-4
271	8980	-5
271	8086	-6
271	8260	-7
271	10341	-8
271	8599	-9
271	4857	-10
271	10205	-11
271	8705	-12
271	1898	-13
271	9991	-14
271	10627	-15
272	3117	-1
272	3664	-2
272	7678	-3
272	9759	-4
272	1522	-5
272	4617	-6
272	10192	-7
273	10082	-1
273	10257	-2
273	1068	-3
273	6618	-4
273	9214	-5
273	1178	-6
273	6638	-7
273	3174	-8
274	5612	-1
274	4552	-2
275	3983	-1
275	7210	-2
275	2320	-3
275	7700	-4
275	8799	-5
275	1853	-6
275	6920	-7
275	5272	-8
275	1649	-9
275	1376	-10
275	6553	-11
275	6378	-12
275	4809	-13
275	2642	-14
275	5769	-15
276	10500	-1
276	7997	-2
276	11174	-3
276	3942	-4
276	10837	-5
277	3247	-1
277	5344	-2
277	5819	-3
277	6932	-4
277	4044	-5
277	4709	-6
277	6392	-7
277	1151	-8
277	43	-9
277	4270	-10
277	2309	-11
277	2341	-12
277	4677	-13
277	3801	-14
278	8811	-1
278	8477	-2
278	8584	-3
278	4130	-4
278	8587	-5
278	10545	-6
278	8613	-7
278	10043	-8
278	10371	-9
279	1832	-1
279	2642	-2
279	5769	-3
279	5344	-4
279	6932	-5
279	7333	-6
279	4270	-7
279	7095	-8
279	4709	-9
279	4044	-10
279	687	-11
279	6392	-12
280	5272	-1
280	5374	-2
280	4562	-3
280	6277	-4
280	6392	-5
280	5769	-6
280	5344	-7
280	6932	-8
280	4052	-9
280	5819	-10
280	10973	-11
280	165	-12
280	5345	-13
282	3811	-1
282	3767	-2
282	6920	-3
282	5272	-4
282	4850	-5
282	5769	-6
282	5344	-7
282	5819	-8
282	6932	-9
282	573	-10
282	1128	-11
282	5151	-12
283	11473	-1
283	9640	-2
283	10500	-3
283	5272	-4
283	5374	-5
283	10385	-6
284	9214	-1
284	2954	-2
284	9203	-3
284	5790	-4
284	594	-5
284	7885	-6
284	4249	-7
284	4534	-8
284	6955	-9
284	678	-10
284	7248	-11
285	692	-1
285	3719	-2
285	3894	-3
285	11192	-4
285	1423	-5
285	5716	-6
285	5959	-7
285	1021	-8
285	805	-9
285	3517	-10
285	644	-11
285	3042	-12
285	7049	-13
285	1847	-14
285	1974	-15
286	5769	-1
286	5344	-2
286	1151	-3
286	783	-4
286	425	-5
286	3782	-6
286	1283	-7
286	6378	-8
286	1374	-9
286	4574	-10
286	4873	-11
286	3767	-12
287	4574	-1
287	6736	-2
287	4873	-3
287	3767	-4
287	6954	-5
287	2336	-6
287	2709	-7
287	5769	-8
287	5345	-9
287	5344	-10
288	11183	-1
288	3700	-2
288	7910	-3
289	7210	-1
289	6378	-2
289	4809	-3
289	2642	-4
289	9224	-5
289	7627	-6
289	6592	-7
289	5099	-8
289	7233	-9
289	6736	-10
289	2967	-11
289	2504	-12
289	594	-13
289	9203	-14
290	6736	-1
290	6552	-2
290	10015	-3
290	4873	-4
290	3767	-5
290	6920	-6
290	5272	-7
290	4850	-8
290	5769	-9
290	5345	-10
290	5344	-11
290	5819	-12
290	6932	-13
290	573	-14
291	4270	-1
291	2309	-2
291	2336	-3
291	1151	-4
291	2341	-5
291	3801	-6
291	3559	-7
291	4677	-8
291	3347	-9
292	5769	-1
292	5344	-2
292	1292	-3
292	6498	-4
292	560	-5
292	3767	-6
292	3679	-7
292	4873	-8
292	6932	-9
292	43	-10
292	6392	-11
292	1151	-12
293	1857	-1
293	2192	-2
293	9887	-3
293	4991	-4
293	9446	-5
293	3149	-6
293	6781	-7
293	8996	-8
293	2448	-9
293	8219	-10
293	10192	-11
293	7901	-12
293	831	-13
293	5229	-14
294	986	-1
294	580	-2
294	4527	-3
294	4974	-4
294	10023	-5
294	5949	-6
294	4597	-7
294	1600	-8
294	5958	-9
294	6846	-10
294	4617	-11
294	8041	-12
294	1391	-13
295	3518	-1
295	3611	-2
295	8320	-3
295	6700	-4
295	8662	-5
295	8084	-6
295	1974	-7
295	4577	-8
295	3885	-9
295	1982	-10
295	1391	-11
295	4205	-12
295	639	-13
295	3042	-14
295	3041	-15
296	5345	-1
296	5344	-2
296	1151	-3
296	783	-4
296	985	-5
296	75	-6
296	418	-7
296	221	-8
296	416	-9
296	1128	-10
296	35	-11
296	4608	-12
296	11540	-13
296	8437	-14
297	6920	-1
297	8360	-2
297	4050	-3
297	5344	-4
297	4270	-5
297	7095	-6
297	4709	-7
297	4044	-8
297	687	-9
297	6932	-10
297	5819	-11
297	6954	-12
298	10015	-1
298	6736	-2
298	2967	-3
298	2504	-4
298	2336	-5
298	1595	-6
298	8402	-7
298	2555	-8
298	467	-9
298	5788	-10
298	4341	-11
298	4249	-12
298	4534	-13
298	7291	-14
298	5082	-15
299	11287	-1
299	10144	-2
299	10665	-3
299	6437	-4
299	4799	-5
299	6592	-6
299	6161	-7
299	2642	-8
299	9224	-9
300	4666	-1
300	4597	-2
300	2752	-3
300	6542	-4
300	5790	-5
300	9203	-6
300	8624	-7
300	4249	-8
300	4534	-9
300	4823	-10
300	727	-11
300	2808	-12
300	10839	-13
300	4717	-14
301	1974	-1
301	4577	-2
301	1423	-3
301	3882	-4
301	8106	-5
301	2540	-6
301	1968	-7
301	3538	-8
301	2333	-9
301	3885	-10
301	5716	-11
301	805	-12
301	1093	-13
301	4580	-14
301	6222	-15
303	3767	-1
303	6954	-2
303	1227	-3
303	4270	-4
303	2309	-5
303	2336	-6
303	1151	-7
303	783	-8
303	425	-9
303	5459	-10
303	3801	-11
303	2341	-12
303	3559	-13
303	4677	-14
304	3766	-1
304	1227	-2
304	3679	-3
304	425	-4
304	3782	-5
304	6542	-6
304	2774	-7
304	5790	-8
304	9203	-9
304	2808	-10
304	7291	-11
304	3795	-12
304	1156	-13
304	2336	-14
304	5225	-15
305	3462	-1
305	6950	-2
305	7611	-3
305	9423	-4
305	7477	-5
305	8431	-6
305	6472	-7
305	9405	-8
305	8069	-9
305	6476	-10
305	10419	-11
305	10421	-12
305	7614	-13
305	8356	-14
305	10431	-15
306	429	-1
306	3634	-2
306	7095	-3
308	9194	-1
308	6736	-2
308	4873	-3
308	3767	-4
308	6920	-5
308	5272	-6
308	2109	-7
308	4769	-8
308	3667	-9
308	6932	-10
308	573	-11
308	1128	-12
308	5151	-13
309	5769	-1
309	5344	-2
309	1292	-3
309	6498	-4
309	18	-5
309	7750	-6
309	5272	-7
309	5374	-8
309	6277	-9
309	5345	-10
309	687	-11
309	6932	-12
309	43	-13
309	6392	-14
310	6690	-1
310	8624	-2
310	5790	-3
310	9203	-4
310	4717	-5
310	2919	-6
311	9385	-1
311	8437	-2
311	563	-3
311	418	-4
311	75	-5
311	783	-6
311	3795	-7
311	3732	-8
311	4608	-9
311	11540	-10
311	5439	-11
311	985	-12
311	1021	-13
311	1423	-14
312	3799	-1
312	2336	-2
312	418	-3
312	563	-4
313	1974	-1
313	8106	-2
313	3882	-3
313	1423	-4
313	2540	-5
313	1968	-6
313	3538	-7
313	2333	-8
313	2405	-9
313	5716	-10
313	805	-11
313	3885	-12
313	4577	-13
314	10257	-1
314	6551	-2
314	5958	-3
314	6846	-4
314	11387	-5
314	9571	-6
314	7445	-7
314	2637	-8
314	6257	-9
314	1391	-10
314	3844	-11
314	6736	-12
315	6553	-1
315	6378	-2
315	4809	-3
315	2642	-4
315	5769	-5
315	5344	-6
315	5819	-7
315	2277	-8
315	3667	-9
315	3767	-10
315	6954	-11
315	5459	-12
315	2709	-13
316	4608	-1
316	4055	-2
316	6079	-3
316	3755	-4
316	1759	-5
316	3776	-6
316	2357	-7
316	425	-8
316	4849	-9
316	7700	-10
316	9089	-11
316	1151	-12
316	783	-13
318	755	-1
318	3283	-2
318	831	-3
318	5788	-4
318	7832	-5
318	4991	-6
318	3741	-7
318	6781	-8
318	5008	-9
318	4623	-10
318	4883	-11
318	5463	-12
318	7406	-13
318	1398	-14
319	5439	-1
319	8437	-2
319	563	-3
319	75	-4
319	418	-5
319	1423	-6
319	5716	-7
319	805	-8
319	3882	-9
319	1974	-10
319	8106	-11
319	2405	-12
319	1041	-13
320	8776	-1
320	9559	-2
320	7276	-3
320	10371	-4
320	8754	-5
320	10817	-6
320	9069	-7
320	8260	-8
320	9532	-9
320	10055	-10
320	10103	-11
321	3111	-1
321	9203	-2
321	2808	-3
321	10839	-4
321	4249	-5
321	4534	-6
321	9374	-7
321	2129	-8
321	2866	-9
321	3741	-10
321	5008	-11
321	5463	-12
321	4717	-13
321	4883	-14
321	8624	-15
323	10499	-1
323	6422	-2
323	986	-3
323	580	-4
323	4527	-5
323	7664	-6
323	10082	-7
323	4817	-8
323	5951	-9
323	7747	-10
323	9224	-11
323	7627	-12
323	8402	-13
323	2555	-14
324	7095	-1
324	5344	-2
324	6392	-3
324	5769	-4
324	5345	-5
324	4709	-6
324	4044	-7
324	9497	-8
324	4677	-9
324	2309	-10
324	2341	-11
324	4270	-12
324	1033	-13
324	1151	-14
324	5819	-15
325	1013	-1
325	2801	-2
325	3862	-3
325	6920	-4
325	856	-5
325	2709	-6
325	3766	-7
325	3782	-8
325	5787	-9
325	3545	-10
325	6542	-11
325	2408	-12
325	2866	-13
325	2808	-14
326	5538	-1
326	8083	-2
326	3805	-3
326	8148	-4
326	9474	-5
326	7938	-6
326	1376	-7
326	2320	-8
327	6338	-1
327	5783	-2
327	10602	-3
327	9531	-4
327	3611	-5
327	6195	-6
327	7397	-7
327	5360	-8
327	10238	-9
327	8320	-10
327	6700	-11
327	6590	-12
327	8662	-13
327	3573	-14
327	7091	-15
328	4552	-1
328	1376	-2
328	4404	-3
328	6816	-4
328	3915	-5
328	3766	-6
328	560	-7
328	3767	-8
328	6954	-9
328	1227	-10
328	4270	-11
328	7095	-12
328	5344	-13
329	4812	-1
329	6820	-2
329	4593	-3
329	3508	-4
329	4526	-5
329	4527	-6
329	388	-7
329	4883	-8
329	8084	-9
329	10264	-10
329	6700	-11
329	3518	-12
330	4866	-1
330	560	-2
330	5141	-3
330	6498	-4
330	1853	-5
330	6920	-6
330	856	-7
330	2709	-8
330	4270	-9
330	7095	-10
330	5344	-11
330	5819	-12
330	6932	-13
330	43	-14
330	6392	-15
331	4849	-1
331	7700	-2
331	4108	-3
331	8856	-4
331	10068	-5
331	10780	-6
331	6952	-7
331	7248	-8
331	7678	-9
331	9759	-10
331	7885	-11
331	4717	-12
332	5427	-1
332	4898	-2
332	8478	-3
332	10103	-4
332	10371	-5
332	6456	-6
332	9132	-7
332	3597	-8
332	2559	-9
332	2565	-10
332	1314	-11
332	1379	-12
333	391	-1
333	1063	-2
333	9742	-3
334	1974	-1
334	4577	-2
334	1423	-3
334	8106	-4
334	3882	-5
334	3885	-6
334	2540	-7
334	1968	-8
334	3538	-9
334	2333	-10
334	5716	-11
334	805	-12
334	2405	-13
335	3862	-1
335	6920	-2
335	856	-3
335	5654	-4
335	4666	-5
335	5590	-6
335	1687	-7
335	5954	-8
335	5588	-9
335	2336	-10
335	783	-11
335	3795	-12
335	6736	-13
336	8374	-1
336	8384	-2
336	8642	-3
336	6504	-4
336	9069	-5
336	7276	-6
336	10371	-7
336	10103	-8
336	10043	-9
336	10874	-10
336	7964	-11
338	6833	-1
338	6248	-2
338	8420	-3
338	9423	-4
338	9425	-5
339	4229	-1
339	2192	-2
339	5790	-3
339	8624	-4
339	2919	-5
339	9887	-6
339	6573	-7
339	7885	-8
339	4717	-9
341	8384	-1
341	2534	-2
341	8041	-3
341	2504	-4
341	6744	-5
341	9385	-6
341	692	-7
341	3719	-8
341	3894	-9
341	2361	-10
341	644	-11
341	3517	-12
341	1974	-13
341	4577	-14
341	1423	-15
342	5491	-1
342	5502	-2
342	10023	-3
342	2070	-4
342	4252	-5
342	8294	-6
342	6378	-7
342	2866	-8
342	3774	-9
342	7885	-10
342	4249	-11
342	4534	-12
342	8996	-13
342	6759	-14
342	828	-15
343	4873	-1
343	6932	-2
343	43	-3
343	5769	-4
343	5344	-5
343	1350	-6
343	9468	-7
343	3540	-8
343	6920	-9
343	5272	-10
343	4404	-11
343	6816	-12
343	201	-13
343	560	-14
343	3767	-15
344	2336	-1
344	1023	-2
344	1423	-3
344	2540	-4
344	1974	-5
344	5716	-6
344	2405	-7
344	8106	-8
344	3882	-9
344	3538	-10
344	2333	-11
344	1968	-12
345	3654	-1
345	856	-2
345	8784	-3
345	6378	-4
345	9823	-5
345	4526	-6
345	4527	-7
345	4593	-8
345	6305	-9
345	3508	-10
345	6168	-11
345	1391	-12
345	4257	-13
345	10023	-14
345	2677	-15
346	5788	-1
346	9887	-2
346	7885	-3
346	5790	-4
346	9203	-5
346	2808	-6
346	10839	-7
346	5008	-8
346	6759	-9
346	4717	-10
347	10843	-1
347	10701	-2
347	8561	-3
347	4438	-4
347	10699	-5
347	10505	-6
347	10565	-7
347	10807	-8
348	4240	-1
348	3804	-2
348	8268	-3
348	3811	-4
348	8360	-5
348	4404	-6
348	3915	-7
348	741	-8
349	2819	-1
349	1974	-2
349	3885	-3
349	2540	-4
349	1968	-5
349	3538	-6
349	6222	-7
349	4580	-8
349	1093	-9
349	1268	-10
349	4577	-11
349	1423	-12
349	3882	-13
349	805	-14
350	9385	-1
350	692	-2
350	5959	-3
350	6051	-4
350	957	-5
350	2464	-6
350	9360	-7
350	6514	-8
350	2128	-9
350	528	-10
350	5194	-11
350	6650	-12
350	3611	-13
350	6700	-14
350	6589	-15
352	3074	-1
352	1839	-2
352	3937	-3
353	7700	-1
353	9089	-2
353	425	-3
353	3782	-4
353	7796	-5
353	9203	-6
353	2808	-7
353	9887	-8
353	7885	-9
353	4717	-10
353	5790	-11
353	8624	-12
353	4249	-13
353	4534	-14
354	3731	-1
354	2361	-2
354	644	-3
354	3517	-4
354	4538	-5
354	805	-6
354	1423	-7
354	5716	-8
354	5959	-9
354	7049	-10
354	1847	-11
354	3040	-12
354	4580	-13
354	1093	-14
354	1268	-15
355	9132	-1
355	11967	-2
355	5457	-3
355	9374	-4
355	391	-5
355	1063	-6
355	4546	-7
355	1172	-8
355	8574	-9
355	6437	-10
355	2361	-11
355	6589	-12
355	2967	-13
355	2504	-14
355	8402	-15
357	8359	-1
357	2642	-2
357	4030	-3
357	4805	-4
357	1401	-5
357	993	-6
357	4749	-7
357	2357	-8
357	639	-9
357	2504	-10
357	9203	-11
357	2808	-12
357	7291	-13
357	301	-14
359	11442	-1
359	11536	-2
359	11665	-3
359	11654	-4
359	11424	-5
359	11717	-6
359	11997	-7
359	11432	-8
359	11978	-9
359	11812	-10
359	12001	-11
359	12059	-12
359	11888	-13
360	1093	-1
360	4580	-2
360	6222	-3
360	3040	-4
360	794	-5
360	2361	-6
360	644	-7
360	4538	-8
360	805	-9
360	3042	-10
360	5959	-11
360	6051	-12
360	4534	-13
360	3041	-14
361	6940	-1
361	2642	-2
361	3424	-3
361	7226	-4
361	5237	-5
361	6759	-6
362	9551	-1
362	4623	-2
362	5008	-3
362	6759	-4
362	5790	-5
