696	2986	-2
696	6726	-3
699	2986	-1
699	6726	-2
699	2647	-3
700	2986	-1
700	6726	-2
700	5522	-3
701	2986	-1
701	6726	-2
701	5522	-3
702	6726	-1
702	2986	-2
702	2647	-3
703	6726	-1
703	2986	-2
703	2647	-3
704	2986	-1
704	6726	-2
704	2647	-3
705	267	-1
705	2986	-2
705	6726	-3
706	8558	-1
706	10772	-2
706	10694	-3
707	2986	-1
707	6726	-2
707	2647	-3
708	6726	-1
708	2986	-2
708	2647	-3
709	6726	-1
709	2986	-2
709	2647	-3
710	6726	-1
710	2986	-2
710	5522	-3
711	2318	-1
711	2986	-2
711	6726	-3
712	2986	-1
712	6726	-2
712	5522	-3
713	2986	-1
713	6726	-2
713	5522	-3
714	2318	-1
714	6726	-2
714	2986	-3
715	6726	-1
715	2986	-2
715	2647	-3
716	267	-1
716	2986	-2
716	6726	-3
717	2986	-1
717	6726	-2
717	5522	-3
718	2986	-1
718	6726	-2
718	2647	-3
719	2986	-1
719	6726	-2
719	2647	-3
720	267	-1
720	2986	-2
720	6726	-3
721	2986	-1
721	6726	-2
721	5522	-3
722	8726	-1
722	10772	-2
722	10694	-3
723	2986	-1
723	6726	-2
723	5522	-3
724	2986	-1
724	6726	-2
724	5522	-3
725	2986	-1
725	6726	-2
725	5522	-3
726	2986	-1
726	6726	-2
726	5522	-3
727	2986	-1
727	6726	-2
727	2647	-3
728	267	-1
728	2986	-2
728	6726	-3
729	6726	-1
729	2986	-2
729	5527	-3
730	2986	-1
730	6726	-2
730	2647	-3
733	6726	-1
733	2986	-2
733	2647	-3
734	2986	-1
734	6726	-2
734	2647	-3
735	6726	-1
735	2986	-2
735	2647	-3
736	267	-1
736	2986	-2
736	6726	-3
737	2986	-1
737	6726	-2
737	2647	-3
738	2986	-1
738	6726	-2
738	5522	-3
739	2986	-1
739	6726	-2
739	2647	-3
740	2986	-1
740	6726	-2
740	2647	-3
742	267	-1
742	2986	-2
742	2647	-3
743	2986	-1
743	6726	-2
743	5522	-3
744	267	-1
744	2986	-2
744	6726	-3
745	2986	-1
745	6726	-2
745	5522	-3
747	2986	-1
747	6726	-2
747	5522	-3
748	6726	-1
748	2986	-2
748	2647	-3
749	2986	-1
749	6726	-2
749	2647	-3
750	6726	-1
750	2986	-2
750	2647	-3
751	8288	-1
751	2986	-2
751	6726	-3
752	2986	-1
752	6726	-2
752	2647	-3
753	6726	-1
753	2986	-2
753	5522	-3
756	6726	-1
756	2986	-2
756	2647	-3
757	2986	-1
757	6726	-2
757	2647	-3
758	6726	-1
758	2986	-2
758	2647	-3
759	2986	-1
759	6726	-2
759	2647	-3
760	6726	-1
760	6434	-2
760	8968	-3
761	267	-1
761	2986	-2
761	6726	-3
762	2986	-1
762	6726	-2
762	2647	-3
763	6726	-1
763	2986	-2
763	2647	-3
764	2986	-1
764	6726	-2
764	2647	-3
765	6726	-1
765	2986	-2
765	2647	-3
766	2986	-1
766	6726	-2
766	2647	-3
767	2986	-1
767	6726	-2
767	2647	-3
768	6726	-1
768	2986	-2
768	2647	-3
769	6726	-1
769	6434	-2
769	8135	-3
770	2986	-1
770	6726	-2
770	2647	-3
771	267	-1
771	2986	-2
771	6726	-3
772	2986	-1
772	6726	-2
772	2647	-3
773	267	-1
773	2986	-2
773	6726	-3
774	8726	-1
775	2986	-1
775	6726	-2
775	2647	-3
777	8726	-1
777	10772	-2
777	10694	-3
778	2986	-1
778	6726	-2
778	5522	-3
779	6726	-1
779	2986	-2
779	2647	-3
780	6726	-1
780	6434	-2
780	8726	-3
781	267	-1
781	2986	-2
781	6726	-3
782	6434	-1
782	8968	-2
782	8726	-3
783	8726	-1
783	8558	-2
783	9457	-3
784	267	-1
784	2986	-2
784	6726	-3
785	6726	-1
785	2986	-2
785	2647	-3
786	6726	-1
786	2986	-2
786	2647	-3
787	6726	-1
787	2986	-2
787	2647	-3
788	2986	-1
788	2647	-2
788	6434	-3
789	2986	-1
789	6726	-2
789	2647	-3
790	267	-1
790	2986	-2
790	6726	-3
791	267	-1
791	2986	-2
791	6726	-3
792	7650	-1
792	6726	-2
792	2986	-3
793	2986	-1
793	6726	-2
793	5522	-3
794	2986	-1
794	6726	-2
794	2647	-3
795	2986	-1
795	6726	-2
795	2647	-3
796	2986	-1
796	6726	-2
796	2647	-3
797	2986	-1
797	6726	-2
797	2647	-3
798	267	-1
798	2986	-2
798	6726	-3
800	2986	-1
800	6726	-2
800	2647	-3
801	6726	-1
801	2986	-2
801	5527	-3
802	6726	-1
802	2986	-2
802	5522	-3
803	2986	-1
803	6726	-2
803	2647	-3
804	2986	-1
804	6726	-2
804	5522	-3
805	6726	-1
805	2986	-2
805	2647	-3
806	2986	-1
806	6726	-2
806	2647	-3
808	2986	-1
808	6726	-2
808	5522	-3
809	6726	-1
809	2986	-2
809	2647	-3
810	267	-1
810	2986	-2
810	6726	-3
811	6726	-1
811	2986	-2
811	2647	-3
812	267	-1
812	2986	-2
812	6726	-3
813	6726	-1
813	6434	-2
813	8968	-3
814	6434	-1
814	6726	-2
814	2986	-3
815	6726	-1
815	2986	-2
815	2647	-3
816	2986	-1
816	6726	-2
816	2647	-3
818	2986	-1
818	6726	-2
818	2647	-3
820	267	-1
820	2986	-2
820	6726	-3
821	2986	-1
821	6726	-2
821	5522	-3
822	6726	-1
822	2986	-2
822	2647	-3
823	11975	-1
823	8726	-2
823	10772	-3
824	6726	-1
824	2986	-2
824	2647	-3
825	2318	-1
825	6726	-2
825	2986	-3
826	1520	-1
826	2986	-2
826	6726	-3
827	8726	-1
827	10772	-2
827	10694	-3
828	267	-1
828	6726	-2
828	6434	-3
830	6726	-1
830	2986	-2
830	2647	-3
832	2986	-1
832	6726	-2
832	2647	-3
833	6726	-1
833	2986	-2
833	2647	-3
834	2986	-1
834	2647	-2
834	5527	-3
835	267	-1
835	2986	-2
835	6726	-3
836	2986	-1
836	6726	-2
836	2647	-3
837	267	-1
837	2986	-2
837	6726	-3
838	6726	-1
838	2986	-2
838	2647	-3
839	2986	-1
839	6726	-2
839	2647	-3
841	267	-1
841	2986	-2
841	6726	-3
842	6726	-1
842	2986	-2
842	2647	-3
844	2986	-1
844	6726	-2
844	2647	-3
845	2986	-1
845	6726	-2
845	2647	-3
846	2986	-1
846	6726	-2
846	5522	-3
847	2986	-1
847	6726	-2
847	2647	-3
848	2986	-1
848	6726	-2
848	2647	-3
850	6726	-1
850	2986	-2
850	2647	-3
851	8726	-1
851	10772	-2
851	10694	-3
852	8726	-1
852	10772	-2
852	10694	-3
853	6726	-1
853	2986	-2
853	2647	-3
854	2986	-1
854	2647	-2
854	5527	-3
855	6726	-1
855	2986	-2
855	2647	-3
856	6726	-1
856	2986	-2
856	2647	-3
857	2986	-1
857	6726	-2
857	2647	-3
858	2986	-1
858	6726	-2
858	2647	-3
860	2986	-1
860	6726	-2
860	2647	-3
861	2986	-1
861	6726	-2
861	5522	-3
862	2986	-1
862	6726	-2
862	5522	-3
863	6726	-1
863	2986	-2
863	5522	-3
864	8726	-1
864	10772	-2
864	10694	-3
865	267	-1
865	2986	-2
865	6726	-3
867	2986	-1
867	5527	-2
867	6434	-3
869	267	-1
869	2986	-2
869	6726	-3
870	2986	-1
870	6726	-2
870	2647	-3
871	2986	-1
871	6726	-2
871	2647	-3
872	2318	-1
872	6726	-2
872	2986	-3
873	2986	-1
873	6726	-2
873	6434	-3
874	6726	-1
874	2986	-2
874	2647	-3
875	2986	-1
875	6726	-2
875	5527	-3
876	2986	-1
876	6726	-2
876	2647	-3
877	2986	-1
877	6726	-2
877	2647	-3
878	6726	-1
878	2986	-2
878	2647	-3
879	2986	-1
879	6726	-2
879	2647	-3
880	2986	-1
880	6726	-2
880	6434	-3
881	2986	-1
881	6726	-2
881	2647	-3
882	2986	-1
882	6726	-2
882	2647	-3
883	2986	-1
883	6726	-2
883	2647	-3
884	6434	-1
884	8968	-2
884	8726	-3
887	2986	-1
887	6726	-2
887	5522	-3
888	8726	-1
888	10772	-2
888	10694	-3
890	2986	-1
890	6726	-2
890	2647	-3
891	6726	-1
891	2986	-2
891	2647	-3
892	8726	-1
892	10772	-2
892	10694	-3
893	6726	-1
893	2986	-2
893	267	-3
894	8726	-1
894	10772	-2
894	10694	-3
895	8726	-1
895	10772	-2
895	10694	-3
896	6726	-1
896	2986	-2
896	2647	-3
897	2986	-1
897	6726	-2
898	8726	-1
898	10694	-2
898	9457	-3
899	8726	-1
899	10772	-2
899	10694	-3
900	6726	-1
900	2986	-2
900	267	-3
901	6726	-1
901	2986	-2
901	2647	-3
902	6726	-1
902	2986	-2
902	2647	-3
903	6726	-1
903	2647	-2
903	6434	-3
904	2986	-1
904	6726	-2
904	2647	-3
905	6726	-1
905	2986	-2
905	2647	-3
906	267	-1
906	2986	-2
906	6726	-3
907	6726	-1
907	6434	-2
907	8135	-3
909	2986	-1
909	6726	-2
909	5522	-3
910	2986	-1
910	6726	-2
910	2647	-3
911	2986	-1
911	6726	-2
911	2647	-3
912	6726	-1
912	2986	-2
912	2647	-3
913	8135	-1
913	8726	-2
913	10772	-3
914	8726	-1
914	10772	-2
914	10694	-3
915	2986	-1
915	6726	-2
915	2647	-3
917	2986	-1
917	6726	-2
917	2647	-3
918	267	-1
918	2986	-2
918	6726	-3
919	6726	-1
919	2986	-2
919	2647	-3
920	8726	-1
920	10772	-2
920	10694	-3
921	6726	-1
921	2986	-2
921	267	-3
922	267	-1
922	6726	-2
922	2986	-3
923	8968	-1
923	6434	-2
923	8135	-3
925	2986	-1
925	6726	-2
925	5527	-3
926	8726	-1
926	10772	-2
926	10694	-3
927	267	-1
927	6726	-2
927	2986	-3
928	2986	-1
928	6726	-2
928	2647	-3
929	2986	-1
929	6726	-2
929	2647	-3
930	6726	-1
930	2986	-2
930	2647	-3
931	6726	-1
931	2986	-2
931	2647	-3
932	2986	-1
932	6726	-2
932	2647	-3
933	6726	-1
933	2986	-2
933	2647	-3
934	6726	-1
934	6434	-2
934	8726	-3
935	6726	-1
935	2986	-2
935	2647	-3
936	2647	-1
936	2986	-2
936	5527	-3
937	2986	-1
937	6726	-2
937	2647	-3
939	267	-1
939	2986	-2
939	6726	-3
940	2986	-1
940	6726	-2
940	2647	-3
941	6726	-1
941	2986	-2
941	2647	-3
942	2986	-1
942	6726	-2
942	5522	-3
943	6726	-1
943	2986	-2
943	2647	-3
945	267	-1
945	2986	-2
945	6726	-3
946	2986	-1
946	6726	-2
946	2647	-3
947	2986	-1
947	6726	-2
947	5522	-3
948	8726	-1
948	10772	-2
949	6726	-1
949	2986	-2
949	2647	-3
950	2986	-1
950	5522	-2
950	2647	-3
951	8726	-1
951	8558	-2
951	9457	-3
952	2986	-1
952	6726	-2
952	2647	-3
953	2986	-1
953	6726	-2
953	2647	-3
954	2986	-1
954	6726	-2
954	5522	-3
955	6726	-1
955	2986	-2
955	5522	-3
956	6726	-1
956	6434	-2
956	7129	-3
957	2986	-1
957	6726	-2
957	2647	-3
958	2986	-1
958	6726	-2
958	2647	-3
959	2986	-1
959	6726	-2
959	5522	-3
962	2986	-1
962	6726	-2
962	5522	-3
963	6726	-1
963	2986	-2
963	2647	-3
964	6176	-1
964	2318	-2
964	6726	-3
965	2986	-1
965	6726	-2
965	5522	-3
966	2986	-1
966	6726	-2
966	5522	-3
967	6726	-1
967	2986	-2
967	5522	-3
968	8726	-1
968	10772	-2
968	10694	-3
969	2986	-1
969	6726	-2
969	2647	-3
970	2986	-1
970	6726	-2
970	2647	-3
971	2647	-1
971	6726	-2
971	2986	-3
972	2986	-1
972	6726	-2
972	5522	-3
973	2986	-1
973	6726	-2
973	2647	-3
974	2986	-1
974	6726	-2
974	5522	-3
975	267	-1
975	2986	-2
975	6726	-3
976	2986	-1
977	2986	-1
977	6726	-2
977	2647	-3
979	267	-1
979	2986	-2
979	6726	-3
980	2986	-1
980	6726	-2
980	2647	-3
981	267	-1
981	2986	-2
981	6726	-3
983	2986	-1
983	6726	-2
983	2647	-3
984	267	-1
984	2986	-2
984	6726	-3
985	8726	-1
985	10772	-2
985	10694	-3
986	6726	-1
986	6434	-2
987	6726	-1
987	2986	-2
987	2647	-3
988	2986	-1
988	2647	-2
988	5527	-3
990	2986	-1
990	6726	-2
990	5522	-3
991	2986	-1
991	6726	-2
991	2647	-3
992	2986	-1
992	6726	-2
992	2647	-3
993	10772	-1
993	10694	-2
993	9457	-3
994	6726	-1
994	6434	-2
994	8135	-3
996	2986	-1
996	6726	-2
996	5527	-3
998	6726	-1
998	2986	-2
998	2647	-3
1000	2986	-1
1000	6726	-2
1000	2647	-3
1001	2986	-1
1001	2647	-2
1001	5527	-3
1002	267	-1
1002	2986	-2
1002	2647	-3
1003	6726	-1
1004	6726	-1
1004	2647	-2
1004	5527	-3
1005	6726	-1
1005	2647	-2
1005	2986	-3
1006	2986	-1
1006	6726	-2
1006	2647	-3
1007	267	-1
1007	2986	-2
1007	6726	-3
1008	267	-1
1008	2986	-2
1008	6726	-3
1009	267	-1
1009	2986	-2
1010	2986	-1
1010	6726	-2
1010	5522	-3
1011	2986	-1
1011	6726	-2
1011	2647	-3
1012	2986	-1
1012	6726	-2
1012	2647	-3
1013	6726	-1
1013	2986	-2
1013	2647	-3
1014	6726	-1
1014	2986	-2
1014	2647	-3
1015	2986	-1
1015	6726	-2
1015	2647	-3
1017	6726	-1
1017	2986	-2
1017	2647	-3
1019	2986	-1
1019	6726	-2
1019	5522	-3
1020	2986	-1
1020	6726	-2
1020	2647	-3
1021	267	-1
1021	2986	-2
1021	6726	-3
1022	2986	-1
1022	6726	-2
1022	2647	-3
1023	8726	-1
1023	10772	-2
1023	10694	-3
1024	6726	-1
1024	2986	-2
1024	267	-3
1026	6726	-1
1026	2986	-2
1026	2647	-3
1027	267	-1
1027	2986	-2
1027	6726	-3
1029	6726	-1
1029	2986	-2
1029	2647	-3
1030	2986	-1
1030	6726	-2
1030	2647	-3
1031	2986	-1
1031	6726	-2
1031	2647	-3
1032	2986	-1
1032	6726	-2
1032	2647	-3
1033	6726	-1
1033	2647	-2
1033	5527	-3
1034	6726	-1
1034	2986	-2
1034	2647	-3
1035	267	-1
1035	2986	-2
1035	6726	-3
1036	2986	-1
1036	6726	-2
1036	5522	-3
1039	6726	-1
1039	2986	-2
1039	5527	-3
1041	2986	-1
1041	6726	-2
1041	5527	-3
1042	267	-1
1042	2986	-2
1042	6726	-3
1044	2986	-1
1044	6726	-2
1044	5522	-3
1045	267	-1
1045	2986	-2
1045	6726	-3
1046	6726	-1
1046	2986	-2
1046	5522	-3
1047	6726	-1
1047	2986	-2
1047	2647	-3
1049	6726	-1
1049	2986	-2
1049	2647	-3
1050	2647	-1
1050	2986	-2
1050	5527	-3
1051	6726	-1
1051	2986	-2
1051	5527	-3
1052	267	-1
1052	2986	-2
1052	6726	-3
1053	2986	-1
1053	6726	-2
1053	5522	-3
1054	2318	-1
1054	6726	-2
1054	2986	-3
1055	2986	-1
1055	6726	-2
1055	5522	-3
1056	2986	-1
1056	6726	-2
1056	5522	-3
1057	2986	-1
1057	6726	-2
1057	5522	-3
1058	2986	-1
1058	6726	-2
1058	5522	-3
1059	2986	-1
1059	6726	-2
1059	5522	-3
1060	2986	-1
1060	6726	-2
1060	5522	-3
1061	2986	-1
1061	6726	-2
1061	5522	-3
1062	2986	-1
1062	6726	-2
1062	5522	-3
1063	2986	-1
1063	6726	-2
1063	5522	-3
1064	267	-1
1064	2986	-2
1064	6726	-3
1065	6434	-1
1065	6726	-2
1065	2986	-3
1066	2986	-1
1066	6726	-2
1066	5522	-3
1067	2986	-1
1067	6726	-2
1067	2647	-3
1068	2318	-1
1068	2986	-2
1068	6726	-3
1069	5522	-1
1071	267	-1
1071	2986	-2
1071	6726	-3
1073	2986	-1
1073	6726	-2
1073	5527	-3
1074	8726	-1
1074	10772	-2
1074	10694	-3
1075	267	-1
1075	2986	-2
1075	6726	-3
1079	8726	-1
1079	10772	-2
1079	10694	-3
1080	2986	-1
1080	6726	-2
1080	2647	-3
1081	6726	-1
1081	6434	-2
1081	8726	-3
1082	2986	-1
1082	6726	-2
1082	2647	-3
1083	2986	-1
1083	6726	-2
1083	2647	-3
1085	2986	-1
1085	6726	-2
1085	5527	-3
1086	2986	-1
1086	6726	-2
1086	5522	-3
1087	2986	-1
1087	6726	-2
1087	2647	-3
1088	267	-1
1088	2986	-2
1088	6726	-3
1089	8726	-1
1089	10772	-2
1089	10694	-3
1090	2986	-1
1090	6726	-2
1090	2647	-3
1092	6726	-1
1092	2986	-2
1092	2647	-3
1095	2986	-1
1095	6726	-2
1095	5522	-3
1096	2986	-1
1096	6726	-2
1096	6434	-3
1097	8726	-1
1097	10772	-2
1097	10694	-3
1098	2986	-1
1098	6726	-2
1098	2647	-3
1099	6726	-1
1099	2986	-2
1099	2647	-3
1100	267	-1
1100	2986	-2
1100	6726	-3
1101	6726	-1
1101	2986	-2
1101	2647	-3
1102	2986	-1
1102	6726	-2
1102	5522	-3
1105	6726	-1
1105	2647	-2
1105	2986	-3
1106	267	-1
1106	2986	-2
1106	6726	-3
1107	2986	-1
1107	6726	-2
1107	5522	-3
1109	2986	-1
1109	6726	-2
1109	5522	-3
1110	2986	-1
1110	6726	-2
1110	5522	-3
1111	2986	-1
1111	2647	-2
1111	5527	-3
1112	2986	-1
1112	6726	-2
1112	2647	-3
1113	6726	-1
1113	2986	-2
1113	2647	-3
1115	2986	-1
1115	6726	-2
1115	5522	-3
1116	2986	-1
1116	6726	-2
1116	2647	-3
1117	6726	-1
1117	2986	-2
1117	5522	-3
1118	2986	-1
1118	6726	-2
1118	5522	-3
1119	6726	-1
1119	6434	-2
1119	8726	-3
1121	2986	-1
1121	6726	-2
1121	5522	-3
1122	267	-1
1122	6726	-2
1122	2647	-3
1123	6726	-1
1123	2986	-2
1123	5527	-3
1124	2986	-1
1124	6726	-2
1124	2647	-3
1125	8726	-1
1125	10772	-2
1125	10694	-3
1126	2986	-1
1126	6726	-2
1126	5522	-3
1128	2647	-1
1128	6726	-2
1128	6434	-3
1129	267	-1
1129	2986	-2
1129	6726	-3
1130	2986	-1
1130	6726	-2
1130	2647	-3
1131	267	-1
1131	2986	-2
1131	6726	-3
1132	6726	-1
1132	2986	-2
1132	2647	-3
1133	6726	-1
1133	2986	-2
1133	2647	-3
1135	8726	-1
1135	10772	-2
1135	10694	-3
1136	2986	-1
1136	6726	-2
1136	2647	-3
1137	2986	-1
1137	6726	-2
1137	5522	-3
1138	8726	-1
1138	10772	-2
1138	10694	-3
1139	6726	-1
1139	2647	-2
1139	6434	-3
1140	2986	-1
1140	6726	-2
1140	2647	-3
1141	6726	-1
1141	2986	-2
1143	2986	-1
1143	6726	-2
1143	2647	-3
1144	2986	-1
1144	6726	-2
1144	5522	-3
1145	2986	-1
1145	6726	-2
1145	2647	-3
1146	2986	-1
1146	6726	-2
1146	2647	-3
1147	6726	-1
1147	2986	-2
1147	2647	-3
1148	8726	-1
1148	10772	-2
1148	10694	-3
1149	2986	-1
1149	6726	-2
1149	2647	-3
1150	2986	-1
1150	6726	-2
1150	2647	-3
1151	2986	-1
1151	6726	-2
1151	2647	-3
1152	2986	-1
1152	6726	-2
1152	2647	-3
1153	6726	-1
1153	6434	-2
1153	8968	-3
1154	2986	-1
1154	6726	-2
1154	5522	-3
1155	6726	-1
1155	2986	-2
1155	2647	-3
1156	267	-1
1156	2986	-2
1156	6726	-3
1157	2986	-1
1157	6726	-2
1157	2647	-3
1158	6726	-1
1158	2986	-2
1158	2647	-3
1159	2986	-1
1159	6726	-2
1159	2647	-3
1160	6726	-1
1160	2986	-2
1160	2647	-3
1161	6434	-1
1161	8726	-2
1161	10772	-3
1162	6726	-1
1162	2986	-2
1162	2647	-3
1163	6726	-1
1163	2986	-2
1163	5527	-3
1164	2986	-1
1164	6726	-2
1164	5522	-3
1165	6726	-1
1165	6434	-2
1165	7129	-3
1166	2647	-1
1166	6726	-2
1166	2986	-3
1167	267	-1
1167	2986	-2
1167	6726	-3
1168	2986	-1
1168	6726	-2
1168	2647	-3
1169	6726	-1
1169	2647	-2
1169	2986	-3
1170	2986	-1
1170	6726	-2
1170	2647	-3
1171	2986	-1
1171	6726	-2
1171	5522	-3
1172	2986	-1
1172	6726	-2
1172	2647	-3
1173	2986	-1
1173	6726	-2
1173	2647	-3
1174	2986	-1
1174	6726	-2
1174	2647	-3
1175	6726	-1
1175	2986	-2
1175	2647	-3
1176	6726	-1
1176	2986	-2
1176	267	-3
1178	2986	-1
1178	6726	-2
1178	2647	-3
1179	6726	-1
1179	2986	-2
1179	2647	-3
1180	3312	-1
1180	6726	-2
1180	2986	-3
1181	6726	-1
1181	2986	-2
1181	2647	-3
1183	2986	-1
1183	6726	-2
1183	2647	-3
1184	6726	-1
1184	2986	-2
1184	2647	-3
1185	6726	-1
1185	2986	-2
1185	2647	-3
1186	2986	-1
1186	6726	-2
1186	2647	-3
1188	2986	-1
1188	6726	-2
1188	2647	-3
1189	6726	-1
1189	2986	-2
1189	2647	-3
1190	6726	-1
1190	2986	-2
1190	2647	-3
1191	2986	-1
1191	6726	-2
1191	2647	-3
1192	2986	-1
1192	6726	-2
1192	5522	-3
1193	2986	-1
1193	6726	-2
1193	2647	-3
1194	2986	-1
1194	6726	-2
1194	2647	-3
1195	2986	-1
1195	6726	-2
1195	5522	-3
1196	2986	-1
1196	6726	-2
1196	2647	-3
1197	2986	-1
1197	6726	-2
1197	2647	-3
1198	267	-1
1198	2986	-2
1198	6726	-3
1199	6726	-1
1199	2986	-2
1199	2647	-3
1200	2986	-1
1200	6726	-2
1200	2647	-3
1202	2986	-1
1202	6726	-2
1202	2647	-3
1203	2986	-1
1203	6726	-2
1203	5522	-3
1204	6726	-1
1204	2986	-2
1204	2647	-3
1205	6726	-1
1205	2986	-2
1205	2647	-3
1206	2986	-1
1206	6726	-2
1206	5522	-3
1207	8726	-1
1207	10772	-2
1207	10694	-3
1208	6726	-1
1208	2986	-2
1208	2647	-3
1209	2986	-1
1209	6726	-2
1209	2647	-3
1210	6726	-1
1210	2986	-2
1210	2647	-3
1211	2986	-1
1211	6726	-2
1211	2647	-3
1213	180	-1
1213	6726	-2
1214	6726	-1
1217	6726	-1
1217	2986	-2
1217	2647	-3
1218	2986	-1
1218	6726	-2
1218	2647	-3
1220	2986	-1
1220	6726	-2
1220	5527	-3
1221	6726	-1
1221	2986	-2
1221	2647	-3
1222	6726	-1
1222	2986	-2
1222	2647	-3
1223	2986	-1
1223	6726	-2
1223	2647	-3
1224	6726	-1
1224	2986	-2
1224	2647	-3
1225	2986	-1
1225	6726	-2
1225	5522	-3
1226	267	-1
1226	2986	-2
1226	6726	-3
1227	267	-1
1227	2986	-2
1229	267	-1
1229	2986	-2
1229	6726	-3
1230	2986	-1
1230	6726	-2
1230	5522	-3
1231	2986	-1
1231	6726	-2
1231	5522	-3
1232	267	-1
1232	2986	-2
1232	6726	-3
1233	267	-1
1233	2986	-2
1233	6726	-3
1235	2986	-1
1235	6726	-2
1235	5522	-3
1237	2986	-1
1237	6726	-2
1237	2647	-3
1238	2986	-1
1238	6726	-2
1238	2647	-3
1239	2986	-1
1239	6726	-2
1239	5522	-3
1240	8726	-1
1240	10772	-2
1240	10694	-3
1242	2986	-1
1242	6726	-2
1242	2647	-3
1243	8726	-1
1243	10772	-2
1243	10694	-3
1244	2986	-1
1244	6726	-2
1244	2647	-3
1245	2986	-1
1245	6726	-2
1245	5522	-3
1248	2325	-1
1248	2986	-2
1248	6726	-3
1250	6726	-1
1250	2986	-2
1250	5522	-3
1251	6726	-1
1251	2986	-2
1251	5522	-3
1252	267	-1
1252	2986	-2
1252	6726	-3
1253	2986	-1
1253	6726	-2
1253	5522	-3
1254	2986	-1
1254	6726	-2
1254	5522	-3
1255	2986	-1
1255	6726	-2
1255	5527	-3
1256	1306	-1
1256	2986	-2
1256	6726	-3
1257	6726	-1
1257	2986	-2
1257	5522	-3
1260	6726	-1
1260	2986	-2
1260	2647	-3
1261	6726	-1
1261	2986	-2
1261	2647	-3
1262	6726	-1
1262	2986	-2
1262	2647	-3
1263	2986	-1
1263	6726	-2
1263	2647	-3
1264	267	-1
1264	2986	-2
1264	6726	-3
1265	6726	-1
1265	2986	-2
1265	2647	-3
1267	267	-1
1267	2986	-2
1267	6726	-3
1268	267	-1
1268	6726	-2
1268	2986	-3
1269	6726	-1
1269	2986	-2
1269	2647	-3
1270	2986	-1
1270	6726	-2
1270	2647	-3
1271	2986	-1
1271	6726	-2
1271	2647	-3
1272	2986	-1
1272	6726	-2
1272	2647	-3
1273	267	-1
1273	6726	-2
1273	2986	-3
1274	2986	-1
1274	6726	-2
1274	5522	-3
1276	8726	-1
1276	10772	-2
1276	10694	-3
1277	6726	-1
1277	2986	-2
1277	267	-3
1278	2986	-1
1278	6726	-2
1278	5522	-3
1279	6726	-1
1279	2986	-2
1279	2647	-3
1280	2986	-1
1280	6726	-2
1280	5522	-3
1282	8288	-1
1282	6726	-2
1282	2986	-3
1283	4525	-1
1283	6726	-2
1283	2986	-3
1284	2986	-1
1284	6726	-2
1284	2647	-3
1285	6726	-1
1285	6434	-2
1285	8726	-3
1286	2986	-1
1286	6726	-2
1286	5522	-3
1287	6434	-1
1287	8968	-2
1287	8726	-3
1288	6726	-1
1288	2986	-2
1288	5522	-3
1289	6726	-1
1289	2986	-2
1289	2647	-3
1290	2986	-1
1290	6726	-2
1290	2647	-3
1291	6726	-1
1291	2986	-2
1291	5522	-3
1292	2986	-1
1292	6726	-2
1292	2647	-3
1293	267	-1
1293	2986	-2
1293	6726	-3
1294	267	-1
1294	2986	-2
1294	6726	-3
1295	2986	-1
1295	6726	-2
1295	5522	-3
1296	6726	-1
1296	2986	-2
1296	2647	-3
1297	267	-1
1297	2986	-2
1297	6726	-3
1298	6726	-1
1298	2986	-2
1298	2647	-3
1299	2986	-1
1299	6726	-2
1299	2647	-3
1301	267	-1
1301	2986	-2
1301	6726	-3
1302	2986	-1
1302	6726	-2
1302	2647	-3
1303	6726	-1
1304	267	-1
1304	2986	-2
1304	6726	-3
1305	8135	-1
1305	8726	-2
1305	8558	-3
1306	267	-1
1306	2986	-2
1306	6726	-3
1307	2986	-1
1307	6726	-2
1307	5522	-3
1308	2986	-1
1308	6726	-2
1308	2647	-3
1309	2986	-1
1309	6726	-2
1309	2647	-3
1310	267	-1
1310	2986	-2
1310	6726	-3
1311	2986	-1
1311	6726	-2
1311	2647	-3
1312	267	-1
1312	2986	-2
1312	6726	-3
1313	2986	-1
1313	6726	-2
1313	2647	-3
1314	5522	-1
1314	2986	-2
1314	6726	-3
1315	6726	-1
1315	2986	-2
1315	2647	-3
1316	267	-1
1316	2986	-2
1316	6726	-3
1317	2986	-1
1317	6726	-2
1317	5522	-3
1318	6726	-1
1318	2986	-2
1318	2647	-3
1319	2986	-1
1319	6726	-2
1319	5522	-3
1320	2986	-1
1320	6726	-2
1320	2647	-3
1321	8726	-1
1321	10772	-2
1321	10694	-3
1322	2986	-1
1322	6726	-2
1322	2647	-3
1325	6726	-1
1325	2986	-2
1325	2647	-3
1326	6726	-1
1326	2986	-2
1326	2647	-3
1327	2986	-1
1327	6726	-2
1327	2647	-3
1328	8288	-1
1328	6726	-2
1328	2986	-3
1329	6726	-1
1329	2986	-2
1329	2647	-3
1330	2986	-1
1330	6726	-2
1330	2647	-3
1331	267	-1
1331	2986	-2
1332	2986	-1
1332	6726	-2
1332	2647	-3
1333	6726	-1
1333	2986	-2
1333	2647	-3
1334	267	-1
1334	2986	-2
1334	6726	-3
1335	8726	-1
1335	8558	-2
1335	9457	-3
1336	6726	-1
1336	2986	-2
1336	2647	-3
1337	2986	-1
1337	6726	-2
1337	5522	-3
1338	6726	-1
1338	2986	-2
1338	2647	-3
1339	6726	-1
1339	2986	-2
1339	2647	-3
